arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計5:30發車,1,中和里,2514100300,25.230719,121.4856646
預計5:30發車,2,石頭公,2514101260,25.233076,121.4839529
預計5:30發車,3,崎腳,2514101860,25.234119,121.4823811
預計5:30發車,4,田寮子,2514101160,25.23409,121.4803749
預計5:30發車,5,屯山里,2514102060,25.234926,121.4776133
預計5:30發車,6,李厝口,2514101360,25.235855,121.475036
預計5:30發車,7,李祖厝,2515000070,25.237195,121.472199
預計5:30發車,8,老灰埕,2514501160,25.237059,121.469201
預計5:30發車,9,石頭厝,2514500860,25.236776,121.464291
預計5:30發車,10,石頭厝12號,2514500960,25.236441,121.461588
預計5:30發車,11,大屯橋,2514500260,25.236443,121.4566535
預計5:30發車,12,灰瑤子,2514501060,25.233587,121.4543152
預計5:30發車,13,夏威夷社區,2514501640,25.230161,121.4514097
預計5:30發車,14,聖約翰科技大學,2513500040,25.226835,121.4517126
預計5:30發車,15,後洲子,2517100940,25.223709,121.4517444
預計5:30發車,16,興化店,2517101640,25.21927,121.4514817
預計5:30發車,17,頂田寮路口,2517101220,25.21695,121.453091
預計5:30發車,18,東元廠,2517100760,25.215421,121.4518316
預計5:30發車,19,英光工廠,2514400840,25.209493,121.4491991
預計5:30發車,20,下圭柔山,2514400040,25.206661,121.4487817
預計5:30發車,21,義山里,2514401140,25.202152,121.4482743
預計5:30發車,22,林子,2516800140,25.19843,121.4473208
預計5:30發車,23,育英國小,2517201340,25.196494,121.4451937
預計5:30發車,24,埤島里,2517202440,25.192809,121.4440384
預計5:30發車,25,公司田溪橋,2517400040,25.19044,121.4439295
預計5:30發車,26,中山濱海路口,2517200240,25.188309,121.443985
預計5:30發車,27,淡水行政中心,2515201140,25.18691,121.444067
預計5:30發車,28,外寮,2515200240,25.184008,121.44428
預計5:30發車,29,真善美社區,2517202220,25.182892,121.4448831
預計5:30發車,30,新市一路,2517203320,25.18289,121.4478764
預計5:30發車,31,淡金新市一路口,2514900940,25.182424,121.4499877
預計5:30發車,32,輕軌淡金北新站,2514900720,25.181546,121.4514048
預計5:30發車,33,福德宮,2516500160,25.179849,121.451118
預計5:30發車,34,台電宿舍,2514800060,25.178874,121.449309
預計5:30發車,35,正德國中,2514800160,25.178458,121.447544
預計5:30發車,36,頂好,2515700540,25.177739,121.4434655
預計5:30發車,37,北淡水,2517400241,25.175626,121.441793
預計5:30發車,38,永樂巷口(中山市場),2515100020,25.170424,121.4426182
預計5:30發車,39,華南銀行,2515100220,25.16938,121.444257
預計5:30發車,40,捷運淡水站,2514702320,25.167454,121.4465406
