arrival_info,stop_number,stop_name,stop_id,latitude,longitude
42分鐘,1,捷運劍潭站(北藝中心),1116200500,25.084914,121.524923
44分鐘,2,陽明戲院,1116301200,25.087439,121.5260219
47分鐘,3,小北街,1116300500,25.090706,121.526903
48分鐘,4,士林區農會,1116300300,25.092863,121.5256716
53分鐘,5,捷運士林站(中正),1116300821,25.09522,121.52577
進站中,6,福林國小,1114303520,25.09592,121.52906
進站中,7,士林官邸(中正),1114500120,25.096324,121.531395
4分鐘,8,泰北中學,1114100220,25.097284,121.5334818
5分鐘,9,雙溪公園,1114100820,25.097779,121.53792
6分鐘,10,梅林新村,1114302620,25.097232,121.5401759
7分鐘,11,東吳大學(錢穆故居),1114100120,25.097131,121.541888
10分鐘,12,外雙溪(至善),1114300820,25.098239,121.5470058
11分鐘,13,故宮博物院,1114302120,25.100204,121.5505164
12分鐘,14,衛理女中(原住民文化主題公園),1114303820,25.10164,121.5526
13分鐘,15,至善國中,1114400820,25.10374,121.55546
13分鐘,16,雙溪別墅,1114401600,25.105217,121.5573518
14分鐘,17,劍南橋,1114401520,25.10731,121.55751
14分鐘,18,大經橋,1114400200,25.10914,121.55728
15分鐘,19,外雙溪橋,1114400720,25.11159,121.5582374
16分鐘,20,內雙溪橋,1114300520,25.11212,121.56151
16分鐘,21,嶺腳,1114301420,25.11243,121.56332
16分鐘,22,沙崙一,1114401020,25.11293,121.56491
17分鐘,23,沙崙,1114301320,25.11344,121.56677
18分鐘,24,雙溪淨水場,1114304220,25.11447,121.56965
18分鐘,25,至善路三段,1114301120,25.11494,121.57171
18分鐘,26,碧溪橋,1114303420,25.11616,121.57392
19分鐘,27,礁坑,1114303920,25.11826,121.57552
20分鐘,28,礁坑橋(普宜苑),1114304020,25.11948,121.5785
20分鐘,29,溪山國小,1114303120,25.11968,121.580395
21分鐘,30,大豐,1114300120,25.11986,121.58131
21分鐘,31,楓林橋,1114302820,25.11915,121.58288
22分鐘,32,溪山派出所,1114302900,25.119814,121.5847324
22分鐘,33,簡厝,1114304120,25.12141,121.58557
23分鐘,34,妙法寺,1114301220,25.122832,121.5870158
23分鐘,35,聖人橋,1114303220,25.12488,121.58778
24分鐘,36,聖人瀑布,1114303300,25.125754,121.587897
24分鐘,37,平頂古圳步道口,1114301060,25.12814,121.58682
