arrival_info,stop_number,stop_name,stop_id,latitude,longitude
12分鐘,1,八仙樂園,2494700000,25.141986,121.390488
12分鐘,2,廈竹圍,2494100900,25.143973,121.3937287
13分鐘,3,土地公廟,2494300500,25.145555,121.396532
14分鐘,4,八里,2494300000,25.146813,121.398251
14分鐘,5,舊城里,2494302100,25.147471,121.400021
15分鐘,6,八里區農會,2494300200,25.148318,121.4015
15分鐘,7,八里服務站,2494300100,25.148912,121.402932
15分鐘,8,八里國小,2494300300,25.149966,121.404623
16分鐘,9,中廣公司,2494300900,25.15186,121.40553
16分鐘,10,山海觀,2494300600,25.152864,121.406167
17分鐘,11,八里行政中心(十三行博物館),2494301810,25.153621,121.406797
18分鐘,12,田心,2494301300,25.155874,121.408651
19分鐘,13,公田,2494301200,25.157441,121.41074
20分鐘,14,埤頭里,2494301600,25.158527,121.41205
20分鐘,15,挖仔尾,2494301400,25.159708,121.4139447
21分鐘,16,大竹圍,2494400500,25.159307,121.416892
21分鐘,17,大崁國小,2494400820,25.1596,121.41876
22分鐘,18,安老院,2494401440,25.15924,121.42105
22分鐘,19,大崁里,2494400720,25.158932,121.422092
23分鐘,20,乙天宮,2494400020,25.159018,121.424899
25分鐘,21,西門,2494401720,25.159046,121.428344
25分鐘,22,下街仔,2494400420,25.15839,121.43143
26分鐘,23,渡船頭,2494402040,25.15823,121.43411
27分鐘,24,水雲山莊,2494400940,25.15577,121.43694
27分鐘,25,米倉里,2494500240,25.153561,121.43991
28分鐘,26,觀音路口,2494501040,25.14979,121.44343
29分鐘,27,米倉國小,2494500340,25.147643,121.445125
29分鐘,28,米倉國小一,2494401640,25.146125,121.44604
29分鐘,29,聖心別墅,2494500840,25.144385,121.446648
30分鐘,30,烏山頭,2494500540,25.142572,121.4473327
30分鐘,31,張厝,2494500640,25.138717,121.4488748
31分鐘,32,聖心女中,2493100040,25.13528,121.45006
32分鐘,33,龍形,2494500940,25.132202,121.451367
33分鐘,34,大福社區,2494600040,25.13036,121.45128
33分鐘,35,艋舺橋(臨時站),2494600540,25.128332,121.451713
33分鐘,36,艋舺橋,2494600440,25.127309,121.451964
34分鐘,37,關渡大橋,2494600640,25.125763,121.452656
39分鐘,38,關渡,1125701300,25.124915,121.4655155
40分鐘,39,關渡國小(臺北城市科技大學),1125701400,25.126892,121.4663727
40分鐘,40,一德街口,1125700000,25.128318,121.468789
42分鐘,41,和信醫院,1125700500,25.129767,121.471449
43分鐘,42,捷運忠義站,1125700800,25.131368,121.4734456
44分鐘,43,中央北路,1125700100,25.132676,121.4750896
44分鐘,44,桃源國中,1125700700,25.13408,121.476927
45分鐘,45,行天宮北投分宮忠義站,1125700600,25.13511,121.47853
45分鐘,46,中央北路三段,1125700200,25.136885,121.4819328
46分鐘,47,捷運復興崗站,1125700920,25.138009,121.4849489
47分鐘,48,製片廠,1125800220,25.138191,121.4875
48分鐘,49,復興崗,1125800140,25.13807,121.4923517
49分鐘,50,文化國小,1125800040,25.13669,121.4957248
51分鐘,51,大業中央北路口,1126300020,25.135605,121.498029
52分鐘,52,北投國小,1126300340,25.133845,121.5007209
53分鐘,53,中央南路,1126300240,25.132153,121.5013176
54分鐘,54,中央南大興街口,1126300540,25.130163,121.501062
55分鐘,55,慈后宮,1124200240,25.127884,121.5011896
56分鐘,56,捷運奇岩站(北投),1124200140,25.12591,121.50068
59分鐘,57,捷運唭哩岸站二(西安),1127400020,25.12098,121.50419
預計20:30發車,58,捷運唭哩岸站一(西安),1127200140,25.120365,121.5072042
預計20:30發車,59,健行新村(西安),1127200020,25.120154,121.508648
預計20:30發車,60,陽明交大(西安),1127400240,25.119185,121.5116911
預計20:30發車,61,石牌國中,1126500040,25.11668,121.51367
預計20:30發車,62,石牌國小,1127100060,25.114301,121.51277
預計20:30發車,63,石牌路,1127100160,25.113305,121.5105335
預計20:30發車,64,立賢路口,1126200340,25.11607,121.50466
預計20:30發車,65,北投垃圾焚化廠,1126200760,25.11446,121.502414
預計20:30發車,66,普濟堂,1117200840,25.094151,121.4974417
預計20:30發車,67,社子國小二,1117200540,25.090017,121.5020824
預計20:30發車,68,社子國小,1117200440,25.089646,121.5028759
預計20:30發車,69,永倫里(南),1117200720,25.089298,121.504244
預計20:30發車,70,社子派出所,1117200320,25.089332,121.5056145
預計20:30發車,71,社子市場二,1117200240,25.088796,121.5081045
預計20:30發車,72,社正路,1116400120,25.088834,121.5098955
預計20:30發車,73,國泰人壽大樓,1116400200,25.09057,121.50954
預計20:30發車,74,社子公園,1117500360,25.091796,121.5070241
預計20:30發車,75,永平街口,1117500060,25.092366,121.5046468
預計20:30發車,76,永倫里(社中),1117500260,25.09153,121.50203
