arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計11:10發車,1,馬偕醫學院,2524501570,25.253731,121.49709
預計11:10發車,2,馬偕專校三芝校區,2524501420,25.25313,121.4982188
預計11:10發車,3,崎頂,2524501620,25.252032,121.5020054
預計11:10發車,4,中正智成街口,2524100700,25.255538,121.504859
預計11:10發車,5,埔坪,2524400700,25.257574,121.504022
預計6:45發車,6,三芝,2524100240,25.259011,121.501564
預計6:45發車,7,古庄,2524100540,25.259958,121.4972147
預計6:45發車,8,福成橋頭,2524401240,25.260327,121.493405
預計6:45發車,9,四棧橋,2524201160,25.26103,121.489963
預計6:45發車,10,茂興,2524202560,25.262454,121.4860695
預計6:45發車,11,車路崎,2524201840,25.263626,121.481503
預計6:45發車,12,南勢崗,2524202340,25.261908,121.4791672
預計6:45發車,13,錫板,2524203640,25.257758,121.4765532
預計6:45發車,14,北勢溪口,2524201040,25.256222,121.475454
預計6:45發車,15,後厝,2524202440,25.25387,121.4733536
預計6:45發車,16,佛朗明哥,2524201540,25.252797,121.472115
預計6:45發車,17,大崛,2524200540,25.250887,121.4693805
預計6:45發車,18,淺水灣,2524202840,25.24964,121.465893
預計6:45發車,19,牛車寮,2524200940,25.248506,121.4629414
預計6:45發車,20,芝蘭路口,2524202260,25.247022,121.459601
預計6:45發車,21,大片頭,2524200340,25.244595,121.4588302
預計6:45發車,22,參觀台,2514501740,25.240291,121.457113
預計6:45發車,23,屯山國小,2514500240,25.236813,121.4562741
預計6:45發車,24,灰瑤子,2514501060,25.233587,121.4543152
預計6:45發車,25,夏威夷社區,2514501640,25.230161,121.4514097
預計6:45發車,26,聖約翰科技大學,2513500040,25.226835,121.4517126
預計6:45發車,27,後洲子,2517100940,25.223709,121.4517444
預計6:45發車,28,興化店,2517101640,25.21927,121.4514817
預計6:45發車,29,頂田寮路口,2517101220,25.21695,121.453091
預計6:45發車,30,東元廠,2517100760,25.215421,121.4518316
預計6:45發車,31,英光工廠,2514400840,25.209493,121.4491991
預計6:45發車,32,下圭柔山,2514400040,25.206661,121.4487817
預計6:45發車,33,義山里,2514401140,25.202152,121.4482743
預計6:45發車,34,林子,2516800140,25.19843,121.4473208
預計6:45發車,35,育英國小,2517201340,25.196494,121.4451937
預計6:45發車,36,新市淡金路口,2517202420,25.192206,121.445363
預計6:45發車,37,淡金濱海路口,2517202840,25.190072,121.4468647
預計6:45發車,38,商工路口,2517202340,25.187913,121.4467124
預計6:45發車,39,輕軌新市一路站,2517202740,25.1838,121.44803
預計6:45發車,40,淡金新市一路口,2514900940,25.182424,121.4499877
預計6:45發車,41,輕軌淡金北新站,2514900720,25.181546,121.4514048
預計6:45發車,42,北新路口,2514600220,25.180185,121.453396
預計6:45發車,43,自來水公司,2517001130,25.178154,121.455158
預計6:45發車,44,輕軌淡江大學站,2514900840,25.175673,121.456798
預計6:45發車,45,忠愛街口,2514600640,25.171934,121.459249
預計6:45發車,46,加油站,2514600160,25.165536,121.458469
預計6:45發車,47,輕軌竿蓁林站,2514600540,25.161746,121.456039
預計6:45發車,48,山海大地,2516100140,25.16069,121.456341
預計6:45發車,49,輕軌紅樹林站,2517000040,25.156323,121.4588816
預計6:45發車,50,捷運紅樹林站,2517000640,25.15383,121.4591458
預計6:45發車,51,八勢里,2515900040,25.15052,121.4592945
預計6:45發車,52,竹圍國小,2515900440,25.147167,121.459489
預計6:45發車,53,安老所,2515900340,25.143486,121.4595
預計6:45發車,54,馬偕醫院,2517300440,25.139953,121.459527
預計6:45發車,55,捷運竹圍站,2514702240,25.136296,121.4597854
預計6:45發車,56,許厝,2517300740,25.133012,121.458878
預計6:45發車,57,關渡,1125900720,25.12347,121.46505
