arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,南京西寧路口,1034300500,25.054005,121.508817
尚未發車,2,民生西寧路口,1034200100,25.056388,121.5090487
尚未發車,3,迪化街,1034400220,25.056953,121.5113363
尚未發車,4,靜修女中,1035600220,25.057115,121.515066
尚未發車,5,雙連市場,1035600320,25.057042,121.51644
尚未發車,6,捷運雙連站,1035400220,25.057346,121.518782
尚未發車,7,馬偕醫院,1044800120,25.057731,121.5215461
尚未發車,8,華泰飯店,1044600220,25.057854,121.5243951
尚未發車,9,聚盛里,1045100400,25.05865,121.52563
尚未發車,10,新興國中,1045100200,25.061308,121.5257163
尚未發車,11,民權中山路口,1045200260,25.062853,121.5230024
尚未發車,12,捷運民權西路站,1036100361,25.063062,121.519192
尚未發車,13,防癆協會,1036400200,25.06357,121.51846
尚未發車,14,大同國小,1035300000,25.066329,121.5185171
尚未發車,15,民族承德路口,1036500000,25.06894,121.5185487
尚未發車,16,庫倫街,1036700360,25.072013,121.5176838
尚未發車,17,大龍峒保安宮,1036700060,25.07209,121.515621
尚未發車,18,酒泉重慶路口,1037300160,25.072042,121.514591
尚未發車,19,酒泉街,1037300260,25.072185,121.5135209
尚未發車,20,老師里,1037300060,25.072183,121.511508
尚未發車,21,污水處理廠,1037200000,25.075572,121.5118974
尚未發車,22,社子消防分隊,1116500300,25.079411,121.5112234
尚未發車,23,海光新村,1116500400,25.080711,121.5107623
尚未發車,24,葫蘆堵市場,1116501000,25.083057,121.5102329
尚未發車,25,重陽橋,1117300160,25.086716,121.5085236
尚未發車,26,五華國小,2415300160,25.08862,121.49249
尚未發車,27,新北高中,2415301061,25.087346,121.489294
尚未發車,28,分子尾,2415300200,25.087272,121.4879548
尚未發車,29,五華街口,2415100540,25.088503,121.484541
尚未發車,30,集賢路,2474700660,25.087002,121.48288
尚未發車,31,尼加拉瓜公園,2474800140,25.08402,121.4808989
尚未發車,32,捷運徐匯中學站(集賢路),2474700540,25.08181,121.47994
尚未發車,33,民和公寓,2474800260,25.081091,121.479118
尚未發車,34,溪墘,2475300560,25.08167,121.47682
尚未發車,35,中山一路,2475300060,25.080837,121.47348
尚未發車,36,民生街口,2475000440,25.07961,121.47182
尚未發車,37,永安里,2475000500,25.077839,121.468953
尚未發車,38,九芎街口,2475000160,25.078631,121.468493
尚未發車,39,九芎廟,2475000200,25.079227,121.466562
尚未發車,40,九芎街,2475000040,25.07899,121.46489
尚未發車,41,延平里,2476400100,25.07973,121.4632078
尚未發車,42,忠義廟,2476300300,25.081292,121.461196
尚未發車,43,長安街一,2476200300,25.08286,121.45954
尚未發車,44,永康公園,2476100000,25.084877,121.4581955
尚未發車,45,成功國小,2476100100,25.086317,121.4575421
尚未發車,46,長安街,2476100200,25.087758,121.4573378
尚未發車,47,永樂街,2476700020,25.088157,121.458516
尚未發車,48,永平市場,2476500000,25.090129,121.459668
尚未發車,49,長榮路,2476500500,25.09233,121.4606387
尚未發車,50,捷運蘆洲站,2476500640,25.091505,121.463227
尚未發車,51,中正光榮路口,2475901430,25.090179,121.464929
