arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,大崙尾山,1114400040,25.106839,121.5698963
末班已過,2,大崙尾山步道口,1114400140,25.106015,121.5677603
末班已過,3,雙溪社區,1114401760,25.10586,121.566212
末班已過,4,雙溪站一,1114401920,25.10655,121.56714
末班已過,5,雙溪站二,1114402000,25.106714,121.5681927
末班已過,6,翠山街,1114401440,25.107544,121.5686968
末班已過,7,明溪街,1114400960,25.10771,121.5661627
末班已過,8,雙溪國小,1114402100,25.107052,121.5626717
末班已過,9,中社路17巷,1114400500,25.108548,121.561631
末班已過,10,中央站,1114400340,25.107506,121.5614042
末班已過,11,中社路一段61巷口,1114400600,25.107004,121.560788
末班已過,12,翠山派出所,1114401270,25.107994,121.5605355
末班已過,13,社區發展協會,1114401100,25.10937,121.560057
末班已過,14,中社路11巷,1114400420,25.110758,121.5599722
末班已過,15,翠山莊,1114303760,25.11139,121.56215
末班已過,16,外雙溪橋,1114400760,25.111465,121.5579606
末班已過,17,大經橋,1114400240,25.10932,121.55708
末班已過,18,劍南橋,1114401540,25.10712,121.55737
末班已過,19,雙溪別墅,1114401640,25.10554,121.5572
末班已過,20,至善國中,1114400860,25.104067,121.5557205
末班已過,21,衛理女中(原住民文化主題公園),1114303860,25.101444,121.5520364
末班已過,22,故宮博物院,1114302160,25.099966,121.549251
末班已過,23,外雙溪(至善),1114300860,25.0989,121.5477083
末班已過,24,故宮路口,1114302460,25.098068,121.5459327
末班已過,25,中影文化城,1114300360,25.097263,121.5437659
末班已過,26,東吳大學(錢穆故居),1114100160,25.097411,121.541307
末班已過,27,梅林新村,1114100560,25.097585,121.539849
末班已過,28,雙溪公園,1114100860,25.098494,121.537493
末班已過,29,泰北中學,1114500560,25.097751,121.5340302
末班已過,30,士林官邸(中正),1114500160,25.0965,121.53144
末班已過,31,福林國小,1114500860,25.0962,121.52976
末班已過,32,捷運士林站(中正),1116200760,25.095428,121.525882
末班已過,33,士林國中,1116200261,25.094772,121.522929
末班已過,34,士林區行政中心(中正),1116300260,25.093698,121.5202937
末班已過,35,陽明高中,1116500860,25.092141,121.517889
末班已過,36,葫蘆寺(葫蘆里),1117100340,25.085288,121.5095885
末班已過,37,葫蘆堵市場,1116501040,25.083075,121.5100276
末班已過,38,海光新村,1117100240,25.081321,121.5103891
末班已過,39,社子消防分隊,1116500340,25.079521,121.5109944
末班已過,40,污水處理廠,1037200040,25.07605,121.5118
末班已過,41,鄰江里,1037300340,25.071303,121.510852
末班已過,42,民族西路,1037500120,25.068586,121.5127488
末班已過,43,昌吉重慶路口,1036300240,25.06615,121.5136438
末班已過,44,捷運大橋頭站,1035900040,25.063324,121.5135163
末班已過,45,涼州重慶路口,1035800340,25.06098,121.5135093
末班已過,46,民生重慶路口,1035800140,25.05715,121.5136927
末班已過,47,朝陽公園(鈕釦街),1034500042,25.055504,121.514022
末班已過,48,圓環(重慶),1035000340,25.053017,121.5140239
末班已過,49,後車站,1034900140,25.050503,121.5134928
