arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,紫雲里,1146100400,25.07757,121.6003649
末班已過,2,康寧AIT社區,1146100260,25.078822,121.598491
末班已過,3,內湖新城,1146100160,25.07846,121.5966148
末班已過,4,警智新村,1146100560,25.079119,121.5944283
末班已過,5,康寧路一段,1145900000,25.08013,121.59252
末班已過,6,湖光市場,1145900100,25.081699,121.5920088
末班已過,7,捷運內湖站,1145700300,25.08334,121.594132
末班已過,8,清白里,1145700420,25.083293,121.5956787
末班已過,9,康寧派出所,1146100320,25.080994,121.5977367
末班已過,10,美國在臺協會,1146100020,25.079466,121.599056
末班已過,11,紫雲里,1146100440,25.078042,121.6000017
末班已過,12,衛勤訓練中心,1149000820,25.073588,121.602349
末班已過,13,金湖路口,1145700220,25.073422,121.6042759
末班已過,14,捷運葫洲站(康寧大學),1148600420,25.072465,121.6075013
末班已過,15,明湖國小(公共電視台),1148600020,25.071632,121.60932
末班已過,16,明湖國中,1148600140,25.069969,121.6116528
末班已過,17,捷運東湖站(南湖高中),1148600340,25.067493,121.6115022
末班已過,18,動物之家,1148400760,25.06354,121.60998
末班已過,19,內湖焚化廠(葫蘆洲公園),1148400100,25.062478,121.603466
末班已過,20,內湖焚化廠(安康),1148400060,25.063126,121.603153
末班已過,21,安康路,1148400360,25.063285,121.6013134
末班已過,22,蘆洲里,1148400860,25.06228,121.5975
末班已過,23,石潭公園,1148400260,25.06242,121.59315
末班已過,24,新明成功路口,1147000560,25.060167,121.590455
末班已過,25,台北企業總部園區,1147100060,25.058162,121.587344
末班已過,26,新明路,1147100560,25.057336,121.5852542
末班已過,27,成美幼稚園,1147100260,25.054735,121.5820702
末班已過,28,長壽橋,1147100360,25.054017,121.5808207
末班已過,29,行善宮,1146600360,25.053333,121.5777436
末班已過,30,正聖堂,1147100120,25.053968,121.5763266
末班已過,31,天程企業,1146600220,25.054772,121.5778445
末班已過,32,週美里一,1147000140,25.056132,121.581993
末班已過,33,玉成里,1157700060,25.050922,121.5809118
進站中,34,松山車站,1056700120,25.049806,121.578206
