arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,永春高中,1108000000,25.033446,121.5797804
尚未發車,2,松山商職(松山),1107600100,25.036029,121.578609
尚未發車,3,國業里,1107800360,25.03555,121.57704
尚未發車,4,國稅局宿舍,1108500060,25.034442,121.575497
尚未發車,5,捷運象山站,1107300660,25.033006,121.570056
尚未發車,6,信義松仁路口(松仁),1105800400,25.03369,121.5684464
尚未發車,7,松壽路口,1105100460,25.035881,121.5666401
尚未發車,8,市政府(松壽),1105100360,25.035907,121.5646562
尚未發車,9,世貿中心(基隆路),1105100140,25.033772,121.5597982
尚未發車,10,信義光復路口,1105200260,25.0331,121.55813
尚未發車,11,信義通化街口,1067900460,25.033193,121.5546221
尚未發車,12,捷運信義安和站(信義),1068500360,25.033223,121.552849
尚未發車,13,信義敦化路口,1068500260,25.033377,121.549449
尚未發車,14,信義大安路口,1068400060,25.033383,121.5461666
尚未發車,15,捷運大安站(信義),1068400260,25.033404,121.5438266
尚未發車,16,師大附中,1065800360,25.033382,121.542275
進站中,17,信義建國路口,1065800160,25.033595,121.538468
3分鐘,18,捷運大安森林公園站,1065600460,25.03355,121.5359159
4分鐘,19,信義新生路口,1065600360,25.033627,121.5331327
5分鐘,20,信義永康街口,1065100260,25.033765,121.5301447
6分鐘,21,捷運東門站,1005700060,25.034232,121.526986
8分鐘,22,信義杭州路口,1004800860,25.035417,121.5246296
10分鐘,23,中正紀念堂,1004800960,25.03739,121.52056
進站中,24,捷運台大醫院站,1004801100,25.041927,121.5163535
進站中,25,博物館(襄陽),1004600360,25.043453,121.5154942
3分鐘,26,衡陽路口,1004500240,25.042568,121.513172
進站中,27,衡陽路,1004300160,25.0423,121.51088
進站中,28,捷運西門站,1084600340,25.041649,121.5078873
3分鐘,29,小南門,1085000340,25.038008,121.5068125
4分鐘,30,聯合醫院和平院區,1006500140,25.036493,121.5065075
7分鐘,31,大埔街,1086200040,25.032074,121.5044162
8分鐘,32,廈安里,1086100540,25.030562,121.5040856
10分鐘,33,南機場公寓,1088000040,25.028384,121.5054653
12分鐘,34,中華南海路口,1088100040,25.027343,121.5064379
12分鐘,35,國興路口,1088100240,25.025621,121.508316
14分鐘,36,古亭國中,1088200020,25.024664,121.509833
15分鐘,37,萬華醫院,1007200140,25.02391,121.50982
16分鐘,38,青年公園(交通教學區),1088200160,25.02149,121.50643
17分鐘,39,青年公園(馬場町),1088200200,25.02023,121.5039
3分鐘,40,青年社宅,1087600300,25.021587,121.502643
進站中,41,青年路,1087500000,25.023084,121.5027448
進站中,42,中正新城,1087600000,25.024797,121.5032962
進站中,43,青年社區,1087600200,25.025478,121.504647
進站中,44,青年公園(青年),1087600100,25.025964,121.5062868
3分鐘,45,青年公園(國興),1088200340,25.0253,121.50712
