arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,新樹民安路口(新泰醫院),2426201240,25.021698,121.4345132
末班已過,2,西盛,2426200540,25.019241,121.433249
末班已過,3,東方之星,2426200940,25.015089,121.4326327
末班已過,4,西盛館,2426200840,25.013078,121.432578
末班已過,5,家麒新天地,2426200740,25.010087,121.432644
末班已過,6,正豐,2426200240,25.007493,121.432786
3分鐘,7,瓊林南路一,2426401300,25.006716,121.434262
3分鐘,8,瓊林南路二,2426300200,25.009254,121.434487
4分鐘,9,瓊林南路三,2426300300,25.012498,121.434273
5分鐘,10,瓊林南路四,2426100900,25.017461,121.4358845
6分鐘,11,瓊林南路五,2426300400,25.020377,121.438176
8分鐘,12,張厝,2426300000,25.021785,121.440291
9分鐘,13,瓊英巷口,2426300700,25.026954,121.444002
10分鐘,14,新莊區農會,2426001060,25.028654,121.444246
11分鐘,15,豐年國小,2424100400,25.030103,121.4432295
12分鐘,16,盲人重建院,2425500221,25.034019,121.443242
16分鐘,17,海山里,2425500420,25.034382,121.44483
16分鐘,18,新泰路口,2424301220,25.034987,121.447739
17分鐘,19,捷運新莊站(新莊郵局),2424300810,25.035376,121.449469
20分鐘,20,新莊國小,2424301420,25.036727,121.456562
21分鐘,21,保元宮,2424300000,25.038242,121.459593
