arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,七張(北新路),2314300000,24.971513,121.542921
尚未發車,2,捷運七張站,2314301100,24.9753,121.5430453
尚未發車,3,新店郵局,2314301700,24.978161,121.542795
尚未發車,4,大坪林,2314300100,24.981232,121.5418387
尚未發車,5,民權路口,2314100360,24.982991,121.539702
尚未發車,6,民權工業區,2314100261,24.983033,121.538676
尚未發車,7,慈濟醫院,2314200900,24.985175,121.537068
尚未發車,8,復興路口,2315001360,24.987165,121.5370088
尚未發車,9,莊敬中學(復興路),2314801660,24.987934,121.534533
尚未發車,10,台64線26Km(虛擬站不停靠),2359700360,24.994309,121.489018
尚未發車,11,板橋花市,2204100500,25.021691,121.469272
尚未發車,12,捷運新埔站,2204700200,25.024906,121.467453
尚未發車,13,捷運頭前庄站(思源路),2425100260,25.040478,121.4602315
尚未發車,14,臺北醫院,2421300000,25.042298,121.460044
尚未發車,15,思源復興路口,2425001900,25.045673,121.460015
尚未發車,16,捷運幸福站,2425100100,25.049201,121.459998
尚未發車,17,頭前國中(中原路),2425100760,25.054455,121.458557
尚未發車,18,中原路一,2425100060,25.054408,121.454085
尚未發車,19,中華中原路口,2424600240,25.05302,121.45202
尚未發車,20,聯邦社區,2424701340,25.051113,121.452804
尚未發車,21,中港,2424700160,25.049291,121.4516231
尚未發車,22,中和街口,2424800360,25.049202,121.448824
尚未發車,23,新莊高中(幸福路),2424900960,25.049113,121.4453719
尚未發車,24,新莊高中一,2424900760,25.04908,121.4438249
尚未發車,25,泰山捷運公園,2435700970,25.051687,121.439144
尚未發車,26,捷運泰山站(泰林路),2435700100,25.053121,121.4382775
尚未發車,27,環河路口,2435700700,25.05511,121.437108
尚未發車,28,泰林仁德路口,2435700200,25.057291,121.435831
尚未發車,29,福泰里,2435700600,25.058751,121.434979
尚未發車,30,泰山分駐所,2434400100,25.061058,121.433544
尚未發車,31,泰山國小,2434400300,25.062378,121.431808
尚未發車,32,憲訓中心,2434400460,25.063788,121.428621
尚未發車,33,泰山國中,2434500160,25.0642,121.42629
尚未發車,34,山腳溪橋,2434500060,25.063725,121.4227125
尚未發車,35,黎明技術學院,2434600960,25.065222,121.4193721
