arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,後車站,1034900100,25.050269,121.5135627
末班已過,2,圓環(重慶),1035000300,25.052844,121.514207
末班已過,3,朝陽公園(鈕釦街),1035600100,25.055745,121.5141319
末班已過,4,靜修女中,1035600220,25.057115,121.515066
末班已過,5,雙連市場,1035600320,25.057042,121.51644
末班已過,6,捷運雙連站,1035400220,25.057346,121.518782
末班已過,7,馬偕醫院,1044800120,25.057731,121.5215461
進站中,8,台泥大樓(馬偕醫院),1044900100,25.061581,121.5230341
進站中,9,大同公司(晴光市場),1045300000,25.064288,121.5224722
4分鐘,10,大同大學,1046100000,25.0677,121.5228199
5分鐘,11,臺北市立美術館,1046100200,25.072224,121.5240266
7分鐘,12,圓山大飯店,1046201620,25.07727,121.5281673
7分鐘,13,中央電台,1046200420,25.077925,121.5300006
8分鐘,14,忠烈祠,1046200520,25.078004,121.5319142
8分鐘,15,經國七海文化園區,1046200020,25.077782,121.535397
12分鐘,16,空軍司令部,1046200920,25.079399,121.5403116
13分鐘,17,通北街口,1046201400,25.079985,121.54125
16分鐘,18,圓山新城一,1046201860,25.082444,121.540087
15分鐘,19,力行新村,1046200100,25.084092,121.5380292
14分鐘,20,圓山新城二,1046201740,25.0829,121.5398705
17分鐘,21,通北街口,1046201440,25.07998,121.541188
18分鐘,22,大直高中,1046500120,25.07949,121.54255
20分鐘,23,大直國小,1046500220,25.079711,121.5453154
21分鐘,24,捷運大直站,1046500520,25.080216,121.5479855
22分鐘,25,植福宮,1046300000,25.081609,121.5488002
24分鐘,26,自強隧道(大直教會),1046400100,25.083737,121.5493072
25分鐘,27,自強隧道,1046400020,25.085862,121.5518959
26分鐘,28,捷運劍南路站,1046400320,25.08484,121.555253
27分鐘,29,美麗華,1144600120,25.084538,121.5581969
28分鐘,30,敬業四路,1046201940,25.081855,121.5584464
31分鐘,31,大直美堤花園二,1046600660,25.08002,121.5574829
