arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,及人中學,2315900100,24.967108,121.518062
尚未發車,2,十四份,2315900000,24.969329,121.518795
尚未發車,3,光華街口,2315900300,24.970794,121.51914
尚未發車,4,輕軌陽光運動公園站,2315900700,24.972839,121.519852
尚未發車,5,石頭厝,2315900200,24.974308,121.51912
尚未發車,6,安和路二段,2315900600,24.976061,121.517372
尚未發車,7,陽光運動公園(新店花市),2315901000,24.977253,121.5167886
尚未發車,8,永平里,2315900500,24.981146,121.517416
尚未發車,9,輕軌新和國小站(水工大樓),2315900800,24.983806,121.517953
尚未發車,10,新和國小,2315901100,24.985335,121.517283
尚未發車,11,三介廟,2357700000,24.988375,121.513308
尚未發車,12,景新街,2358200700,24.989999,121.512485
尚未發車,13,智光商職,2345501200,24.994842,121.5135177
尚未發車,14,中興二村,2345500200,24.996424,121.5148596
尚未發車,15,中興新村,2345500300,24.998376,121.5165656
尚未發車,16,得和路口,2345501100,25.000549,121.5177138
尚未發車,17,永和國小,2345500601,25.00278,121.5175165
尚未發車,18,金銀大廈,2345500800,25.005156,121.517263
尚未發車,19,永利路,2345000020,25.005316,121.5188661
尚未發車,20,福和國中,2345000820,25.003133,121.5215535
尚未發車,21,福和橋(永元路),2345200602,25.003092,121.522892
尚未發車,22,水源市場,1067300760,25.013181,121.536088
尚未發車,23,捷運公館站,1009000160,25.015228,121.534086
尚未發車,24,台電大樓,1067300200,25.018486,121.530566
尚未發車,25,捷運台電大樓站,1064700300,25.02092,121.52803
進站中,26,羅斯福浦城街口,1064600300,25.022311,121.5265002
進站中,27,羅斯福金門街口,1008400300,25.024106,121.5246768
進站中,28,捷運古亭站(羅斯福),1008400200,25.02678,121.52269
進站中,29,羅斯福潮州街口,1009300500,25.02922,121.52096
3分鐘,30,捷運中正紀念堂站(羅斯福),1009300100,25.032297,121.518848
5分鐘,31,捷運中正紀念堂站,1001300060,25.034101,121.5173583
6分鐘,32,景福門,1004801300,25.03787,121.51751
7分鐘,33,臺大醫院,1005500300,25.041403,121.5185552
10分鐘,34,開南中學,1005500200,25.0417,121.52254
11分鐘,35,成功中學(林森),1005100100,25.043134,121.5228117
12分鐘,36,北平林森路口,1004900000,25.046759,121.523978
13分鐘,37,華山公園,1044100200,25.048095,121.524405
15分鐘,38,林森北路一,1045400000,25.05059,121.52495
17分鐘,39,欣欣大眾公司,1044700100,25.053624,121.52551
19分鐘,40,華泰飯店,1044600200,25.056765,121.5255878
進站中,41,聚盛里,1045100400,25.05865,121.52563
進站中,42,新興國中,1045100200,25.061308,121.5257163
4分鐘,43,中山國小,1045300100,25.06352,121.52572
7分鐘,44,景福宮,1046000300,25.066987,121.5258353
11分鐘,45,大同大學,1046100060,25.068578,121.5239878
進站中,46,捷運圓山站,1036700500,25.069744,121.520216
6分鐘,47,臺北市立美術館,1046100200,25.072224,121.5240266
7分鐘,48,圓山大飯店,1046201620,25.07727,121.5281673
7分鐘,49,中央電台,1046200420,25.077925,121.5300006
8分鐘,50,忠烈祠,1046200520,25.078004,121.5319142
8分鐘,51,經國七海文化園區,1046200020,25.077782,121.535397
11分鐘,52,空軍司令部,1046200920,25.079399,121.5403116
12分鐘,53,大直高中,1046500120,25.07949,121.54255
13分鐘,54,大直國小,1046500220,25.079711,121.5453154
14分鐘,55,捷運大直站,1046500520,25.080216,121.5479855
14分鐘,56,植福宮,1046300000,25.081609,121.5488002
15分鐘,57,自強隧道(大直教會),1046400100,25.083737,121.5493072
17分鐘,58,自強隧道,1046400020,25.085862,121.5518959
18分鐘,59,捷運劍南路站,1046400320,25.08484,121.555253
19分鐘,60,美麗華,1144600120,25.084538,121.5581969
20分鐘,61,敬業四路,1046201940,25.081855,121.5584464
23分鐘,62,大直美堤花園二,1046600660,25.08002,121.5574829
進站中,63,敬業三路二,1046600900,25.081338,121.556408
