arrival_info,stop_number,stop_name,stop_id,latitude,longitude
10分鐘,1,捷運淡水站,2514702360,25.168631,121.445482
12分鐘,2,永樂巷口(中山市場),2515100060,25.170605,121.4430187
進站中,3,重建街口,2516400060,25.172778,121.439321
3分鐘,4,淡水新城,2515001800,25.17433,121.4390297
3分鐘,5,海景園中園,2515200700,25.175529,121.439329
4分鐘,6,農會新興分部,2516400100,25.176495,121.4385393
5分鐘,7,淡江中學,2515300200,25.177405,121.438052
6分鐘,8,常春藤社區,2515300000,25.179125,121.439134
7分鐘,9,新興國小,2516901500,25.179591,121.4405397
8分鐘,10,登星豪景,2516901420,25.180806,121.4407557
8分鐘,11,書香大地,2516600520,25.180083,121.4417749
9分鐘,12,新興街,2516901620,25.18016,121.4427553
10分鐘,13,米粉寮,2515700300,25.180378,121.4447916
12分鐘,14,摩天31,2516601060,25.181216,121.4431515
12分鐘,15,城堡花園,2516600460,25.181536,121.4424954
13分鐘,16,加州社區,2516601170,25.181942,121.441427
15分鐘,17,東宇花園城,2516600260,25.182381,121.4386875
