arrival_info,stop_number,stop_name,stop_id,latitude,longitude
33分鐘,1,捷運善導寺站,1005800120,25.044844,121.522629
35分鐘,2,成功中學(林森),1005100140,25.042924,121.5226887
36分鐘,3,立法院,1005100560,25.043292,121.519461
41分鐘,4,臺北車站(忠孝),1004100760,25.04654,121.5167218
3分鐘,5,中華路北站,1084300041,25.044584,121.508765
7分鐘,6,西門市場(成都),1084400160,25.042689,121.5066535
9分鐘,7,西門國小,1084400260,25.043299,121.5040033
13分鐘,8,重新大橋,2416000360,25.05174,121.487734
16分鐘,9,福祉里(宏仁醫院),2416100370,25.054231,121.483416
17分鐘,10,捷運三重站,2416101020,25.055492,121.4834352
20分鐘,11,菜寮(重陽路),2416101200,25.057718,121.4867994
21分鐘,12,三重稅捐分處,2416100200,25.060408,121.4869182
22分鐘,13,新北大道路口,2414100400,25.063061,121.48724
進站中,14,果菜市場,2416201300,25.06562,121.48533
進站中,15,忠孝路口,2416201060,25.06735,121.48285
4分鐘,16,忠孝路,2416100500,25.068867,121.483106
6分鐘,17,力行路,2415400000,25.07034,121.48307
7分鐘,18,永福街口(聖佑宮),2415600500,25.075074,121.482244
8分鐘,19,義天宮,2415600800,25.077066,121.4833
13分鐘,20,幸福市場,2415200300,25.078913,121.4828427
14分鐘,21,捷運徐匯中學站,2474700460,25.080319,121.480476
17分鐘,22,民和公寓,2474800260,25.081091,121.479118
18分鐘,23,溪墘,2475300560,25.08167,121.47682
22分鐘,24,蘆洲派出所,2475600560,25.08207,121.4735458
23分鐘,25,蘆洲監理站,2475600860,25.081456,121.4714493
25分鐘,26,和平路口,2475600340,25.07953,121.4694739
28分鐘,27,九芎街口,2475000160,25.078631,121.468493
29分鐘,28,九芎廟,2475000200,25.079227,121.466562
30分鐘,29,九芎街,2475000040,25.07899,121.46489
31分鐘,30,延平里,2476400100,25.07973,121.4632078
32分鐘,31,忠義廟,2476300300,25.081292,121.461196
34分鐘,32,長安街一,2476200300,25.08286,121.45954
35分鐘,33,永康公園,2476100000,25.084877,121.4581955
36分鐘,34,成功國小,2476100100,25.086317,121.4575421
37分鐘,35,長安街,2476100200,25.087758,121.4573378
38分鐘,36,永樂街,2476700020,25.088157,121.458516
39分鐘,37,永平市場,2476500000,25.090129,121.459668
40分鐘,38,長榮路,2476500500,25.09233,121.4606387
42分鐘,39,捷運蘆洲站,2476000540,25.09079,121.465126
進站中,40,民族路口,2476000140,25.089515,121.4681391
3分鐘,41,蘆洲總站,2475901300,25.089128,121.4659708
