arrival_info,stop_number,stop_name,stop_id,latitude,longitude
進站中,1,平等里,1114900800,25.131546,121.5764519
3分鐘,2,圳仔頭,1114902140,25.13203,121.57509
3分鐘,3,合誠宮,1114902040,25.130936,121.5743095
3分鐘,4,倫仔尾,1114903100,25.13068,121.57303
4分鐘,5,倫仔尾一,1114905700,25.133634,121.573315
4分鐘,6,陳厝,1114903200,25.135026,121.5742485
5分鐘,7,平菁街28巷,1119201100,25.136462,121.572175
6分鐘,8,鄭厝,1119204000,25.137867,121.5719853
7分鐘,9,興農橋,1119204140,25.139454,121.570259
7分鐘,10,下過溪,1119200300,25.141196,121.5687846
8分鐘,11,菁山里三,1119202600,25.140974,121.567575
9分鐘,12,菁山里二,1119202500,25.142064,121.56512
9分鐘,13,菁山里一,1119202400,25.143659,121.564215
10分鐘,14,衛星電台,1119203920,25.144789,121.5650058
11分鐘,15,礦寮,1119204340,25.14404,121.55925
11分鐘,16,礦寮一,1119204640,25.143162,121.558979
12分鐘,17,乾坑子,1119201800,25.142145,121.5585326
12分鐘,18,山豬湖,1119200761,25.142353,121.555959
14分鐘,19,淨水廠,1119201940,25.139235,121.549738
14分鐘,20,山仔后,1119100140,25.138061,121.5468401
末班已過,21,文化大學,1119300000,25.138879,121.5465243
末班已過,22,陽明天主堂,1119203460,25.13869,121.54405
末班已過,23,文化大學一,1119100460,25.137276,121.5398056
16分鐘,24,山仔后派出所,1119100240,25.134647,121.5457928
17分鐘,25,格致國中,1119100540,25.130894,121.5469046
17分鐘,26,下竹林,1119100040,25.12941,121.54752
18分鐘,27,新安,1114903640,25.124937,121.550105
18分鐘,28,白雲山莊,1114901840,25.122511,121.5516655
19分鐘,29,明德新村,1114902640,25.119971,121.5529234
20分鐘,30,陽明山國小,1114903440,25.11796,121.55207
20分鐘,31,福音,1114904640,25.114012,121.5503103
21分鐘,32,陽明教養院,1114903540,25.110419,121.5483617
22分鐘,33,永福(林語堂故居),1114901540,25.109527,121.5471541
22分鐘,34,永嶺,1114901640,25.106849,121.545213
23分鐘,35,拔子埔,1114902540,25.105051,121.5436481
23分鐘,36,嶺頭,1114905140,25.103185,121.5415363
24分鐘,37,華興中學,1114903300,25.104112,121.5383592
25分鐘,38,芝蘭新村,1114902900,25.107289,121.5372987
27分鐘,39,岩山里一,1114600140,25.10331,121.53692
27分鐘,40,岩山里,1114600040,25.101878,121.5375797
30分鐘,41,泰北中學,1114500560,25.097751,121.5340302
32分鐘,42,士林官邸(中正),1114500160,25.0965,121.53144
33分鐘,43,福林國小,1114500860,25.0962,121.52976
36分鐘,44,捷運士林站(中正),1116300860,25.095583,121.526622
39分鐘,45,士林國中,1116200261,25.094772,121.522929
41分鐘,46,士林區行政中心(基河),1116500120,25.092645,121.5204072
42分鐘,47,公教住宅,1116300640,25.09051,121.52202
43分鐘,48,士林市場(銘傳會館),1116200140,25.088164,121.523626
46分鐘,49,捷運劍潭站(北藝中心),1114100440,25.084849,121.524748
