arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,五城,2315600420,24.940222,121.4715674
尚未發車,2,光華橋,2315601020,24.941205,121.47281
尚未發車,3,交通部(五城辦公處),2315600920,24.94266,121.4748071
尚未發車,4,美墅家,2315700500,24.944317,121.4764402
尚未發車,5,錦繡一,2315700900,24.94553,121.47824
尚未發車,6,錦秀路口,2315700800,24.945972,121.479176
尚未發車,7,碧瑤,2315700700,24.94681,121.47982
尚未發車,8,日興市民活動中心,2315600520,24.948762,121.481962
尚未發車,9,三城,2315700000,24.949637,121.483119
尚未發車,10,建業路,2315601700,24.95121,121.484465
尚未發車,11,二城,2315600020,24.951591,121.4860328
尚未發車,12,中央印製廠,2315600220,24.951722,121.4883854
尚未發車,13,中央新城,2315600320,24.951708,121.489551
尚未發車,14,頭城,2315602520,24.951773,121.4915448
進站中,15,頭城一,2315602600,24.952962,121.493053
進站中,16,大茅埔(安祥路),2315300320,24.95342,121.494609
3分鐘,17,輕軌台北小城站(達觀國中小),2315001920,24.954019,121.500919
4分鐘,18,輕軌耕莘安康院區站,2315500320,24.954258,121.50381
