arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,錦繡站,2315602400,24.943391,121.4756978
尚未發車,2,美墅家,2315700500,24.944317,121.4764402
尚未發車,3,錦繡一,2315700900,24.94553,121.47824
尚未發車,4,錦秀路口,2315700800,24.945972,121.479176
尚未發車,5,碧瑤,2315700700,24.94681,121.47982
尚未發車,6,日興市民活動中心,2315600520,24.948762,121.481962
尚未發車,7,三城,2315700000,24.949637,121.483119
尚未發車,8,建業路,2315601700,24.95121,121.484465
尚未發車,9,二城,2315600020,24.951591,121.4860328
尚未發車,10,中央印製廠,2315600220,24.951722,121.4883854
尚未發車,11,中央新城,2315600320,24.951708,121.489551
尚未發車,12,頭城,2315602520,24.951773,121.4915448
尚未發車,13,輕軌玫瑰中國城站,2315601440,24.950291,121.494962
尚未發車,14,滿堂彩,2315602240,24.94692,121.49542
尚未發車,15,賓士特區,2315602300,24.94818,121.49595
尚未發車,16,輕軌玫瑰中國城站,2315601400,24.950275,121.495196
尚未發車,17,頭城一,2315602600,24.952962,121.493053
尚未發車,18,大茅埔,2315300300,24.954317,121.4946626
尚未發車,19,康樂新村,2315301820,24.955162,121.496698
尚未發車,20,仁康醫院,2315400500,24.956348,121.499054
尚未發車,21,薏仁坑,2315401200,24.957336,121.502106
尚未發車,22,安康車子路口,2315301320,24.958027,121.505929
尚未發車,23,台北菸廠,2315300620,24.959017,121.509284
尚未發車,24,浪漫貴族,2315400800,24.960016,121.511483
尚未發車,25,公崙新村(豐榮醫院),2315300400,24.962041,121.512648
尚未發車,26,安康派出所,2315400400,24.963642,121.515311
尚未發車,27,光華新村(安康路),2315300820,24.963936,121.517942
尚未發車,28,安華路口,2315301220,24.963705,121.5213653
尚未發車,29,下城社區,2315300120,24.963473,121.5235251
尚未發車,30,胡璉故居紀念館,2315300020,24.962917,121.52598
尚未發車,31,頂城,2315302340,24.961725,121.528339
尚未發車,32,大坪頂,2315300240,24.961041,121.530152
尚未發車,33,溪頭,2315302540,24.960256,121.532361
尚未發車,34,碧潭橋頭,2314701600,24.963158,121.53982
尚未發車,35,檳榔路,2314702000,24.965001,121.5405875
尚未發車,36,捷運新店區公所站(中華),2314500660,24.967665,121.5403802
尚未發車,37,瑠公公園,2315002000,24.969422,121.538845
尚未發車,38,中正國小(三民路),2314900260,24.97099,121.53715
尚未發車,39,三民路,2314900060,24.972058,121.535357
尚未發車,40,公園新村,2314900500,24.973586,121.534027
尚未發車,41,耕莘醫院(三民路),2314900700,24.97519,121.53529
尚未發車,42,耕莘醫院(民族路),2314300700,24.975918,121.537003
尚未發車,43,大豐國小,2314300200,24.977759,121.538881
尚未發車,44,大豐路,2314200300,24.979496,121.5384812
尚未發車,45,建國路,2314200800,24.981383,121.537769
尚未發車,46,民權工業區一,2314100260,24.982885,121.535467
尚未發車,47,遠東工業城,2314100500,24.983471,121.533806
尚未發車,48,莊敬中學/人權博物館,2314801600,24.98633,121.533644
尚未發車,49,中正環河路口,2315000100,24.990206,121.53405
尚未發車,50,和平高中,1105200100,25.01963,121.54746
尚未發車,51,敦化和平路口,1066900100,25.02391,121.54898
尚未發車,52,成功國宅,1067500000,25.027599,121.5490337
尚未發車,53,大安國中,1068200000,25.030615,121.5489397
尚未發車,54,信義敦化路口,1068100100,25.03196,121.54906
尚未發車,55,仁愛國中,1068900100,25.035951,121.5490897
尚未發車,56,安和敦化路口,1068900400,25.039761,121.5489579
尚未發車,57,捷運忠孝敦化站,1069000200,25.043012,121.549174
尚未發車,58,市民大道口,1055700000,25.045757,121.5491941
尚未發車,59,市立體育場,1054900200,25.048949,121.549204
尚未發車,60,臺北小巨蛋,1055000000,25.05258,121.54933
尚未發車,61,長庚醫院,1050800000,25.05656,121.54929
尚未發車,62,富錦街口,1057200100,25.0596,121.55006
尚未發車,63,松山機場,1054200360,25.063277,121.55196
