arrival_info,stop_number,stop_name,stop_id,latitude,longitude
進站中,1,漢口街,1084200420,25.045991,121.505237
進站中,2,中華路北站,1084300041,25.044584,121.508765
3分鐘,3,捷運西門站,1084600340,25.041649,121.5078873
5分鐘,4,小南門,1085000340,25.038008,121.5068125
7分鐘,5,龍山國中,1084900640,25.035844,121.5038948
10分鐘,6,捷運龍山寺站,1085200360,25.03538,121.49971
12分鐘,7,中國時報,1085500160,25.035454,121.4969752
16分鐘,8,華江橋(長江路),2204400661,25.03448,121.474894
16分鐘,9,江子翠,2204400060,25.033941,121.47312
18分鐘,10,錦輝電纜,2204600360,25.032902,121.469263
18分鐘,11,溪頭,2204600260,25.032107,121.4667693
19分鐘,12,大漢橋(長江路),2204600060,25.031598,121.465203
20分鐘,13,長江民生路口,2204800360,25.030899,121.46271
22分鐘,14,聯邦新城,2204800260,25.03027,121.460757
23分鐘,15,新海橋頭,2204800160,25.028994,121.4581913
24分鐘,16,新海路,2205100220,25.026623,121.4585827
25分鐘,17,新埔國中,2205100040,25.025098,121.459576
進站中,18,聯合醫院(板橋院區),2205100540,25.023188,121.458487
進站中,19,板橋國民運動中心,2205200400,25.022638,121.457361
進站中,20,板橋國中(435藝文特區),2205200370,25.024343,121.454632
6分鐘,21,藝香公園(果菜市場),2205201060,25.02191,121.450234
