arrival_info,stop_number,stop_name,stop_id,latitude,longitude
44分鐘,1,三重國小,2414900040,25.06934,121.49806
44分鐘,2,三和長榮路口,2414800540,25.068359,121.4995108
45分鐘,3,長生街口,2414800340,25.067181,121.5007888
46分鐘,4,三重派出所(福德北路),2414800140,25.064639,121.502278
49分鐘,5,三重派出所(重新路),2414800060,25.063667,121.501606
51分鐘,6,捷運台北橋站,2414800760,25.06321,121.500403
52分鐘,7,正義重新路口,2414700300,25.063532,121.4975969
55分鐘,8,長元西街口,2414700001,25.065218,121.497108
56分鐘,9,三重國小,2414900000,25.06949,121.49817
59分鐘,10,捷運三重國小站,2414900500,25.070666,121.4966086
62分鐘,11,介壽廣場,2414600100,25.071595,121.4935573
66分鐘,12,大智街口(三重),2414500240,25.070215,121.4916681
67分鐘,13,修德國小,2414100740,25.066958,121.4891025
68分鐘,14,明志國中,2416201160,25.064435,121.4870554
69分鐘,15,果菜市場,2416201300,25.06562,121.48533
70分鐘,16,忠孝路口,2416201060,25.06735,121.48285
72分鐘,17,三重商工(中正北路),2416200360,25.068996,121.479868
72分鐘,18,博愛新村,2415700460,25.069522,121.4776879
74分鐘,19,仙公廟,2415700360,25.07155,121.4737968
75分鐘,20,穀保家商,2415700660,25.072137,121.47112
76分鐘,21,褒仔寮,2487200160,25.072575,121.4683812
79分鐘,22,大同新村,2487400000,25.074202,121.46775
82分鐘,23,永安南路,2476600360,25.077778,121.4657646
83分鐘,24,永安圖書館,2476400060,25.078594,121.4624869
85分鐘,25,長安里,2476300400,25.080618,121.458978
87分鐘,26,永德里,2476600470,25.082776,121.4570657
89分鐘,27,環堤大道,2476100300,25.084699,121.4556036
92分鐘,28,永樂街,2476700020,25.088157,121.458516
93分鐘,29,永平市場,2476500000,25.090129,121.459668
94分鐘,30,長榮路,2476500500,25.09233,121.4606387
96分鐘,31,捷運蘆洲站,2476500640,25.091505,121.463227
98分鐘,32,中正光榮路口,2475901430,25.090179,121.464929
