arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,自來水博物館(太子學舍),1008700000,25.014457,121.531685
末班已過,2,寶藏巖,1009100220,25.011426,121.5358731
末班已過,3,公館,1067300020,25.012096,121.5385308
末班已過,4,臺灣科技大學,1060700020,25.013453,121.5401488
末班已過,5,臺大癌醫(基隆路),1067200720,25.015521,121.5425256
末班已過,6,臺大癌醫,1067300940,25.014313,121.543621
末班已過,7,芳蘭山莊,1067200500,25.012363,121.5478571
末班已過,8,芳蘭路,1067200600,25.01259,121.54526
末班已過,9,自來水事業處,1067200100,25.014415,121.547108
末班已過,10,地震研究中心,1067200020,25.015962,121.5479779
末班已過,11,芳和國中,1066800120,25.018014,121.550275
末班已過,12,黎明社教中心,1067100500,25.019682,121.551902
末班已過,13,樂業街,1067400240,25.019768,121.5532208
末班已過,14,臥龍富陽街口,1067600120,25.018381,121.557209
末班已過,15,麟光站,1067600620,25.015473,121.561041
末班已過,16,大我新舍,1067600040,25.013874,121.5624664
末班已過,17,臥龍新村,1067600240,25.012518,121.5633956
末班已過,18,名門社區,1165500120,25.005216,121.567502
末班已過,19,和平東路4段,1165400120,25.004494,121.5708613
末班已過,20,萬芳社區(和平),1165500440,25.002678,121.57187
末班已過,21,軍功新村,1165500240,24.99966,121.57372
末班已過,22,博嘉國小,1165601820,24.999501,121.5755679
末班已過,23,風動石,1165601420,25.001054,121.5793414
末班已過,24,石壁坑,1165600520,25.00261,121.58301
末班已過,25,萬福橋,1165602920,25.002997,121.5846124
末班已過,26,象頭埔,1165602420,25.001716,121.5884514
末班已過,27,富德,1165601920,24.999814,121.5905524
