arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:00發車,1,立體停車場(五股公有市場),2485600720,25.082891,121.439703
預計6:00發車,2,自強路口,2486900340,25.073209,121.433055
預計6:00發車,3,老人公寓,2487100000,25.071704,121.4303422
預計6:00發車,4,助順將軍廟,2487100140,25.07087,121.42786
預計6:00發車,5,登林路,2487100220,25.069312,121.428977
預計6:00發車,6,貿商國宅,2487100520,25.069328,121.430235
預計6:00發車,7,明德路口,2486900400,25.070983,121.432341
預計6:00發車,8,德音國小,2485501120,25.071148,121.434261
預計6:00發車,9,明日世界,2487000200,25.074753,121.435263
預計6:00發車,10,憲兵學校,2487000700,25.076722,121.435188
預計6:00發車,11,蓬萊坑,2487000600,25.080067,121.436601
預計6:00發車,12,五股國小,2484100200,25.082438,121.437555
預計6:00發車,13,五股服務社,2487000000,25.084249,121.4384332
預計6:00發車,14,永豐商業銀行,2485600560,25.085374,121.4376824
預計6:00發車,15,社區活動中心,2485600960,25.086302,121.4356073
預計6:00發車,16,五福社區,2485600360,25.087299,121.4334512
預計6:00發車,17,陸光國宅,2485800960,25.088405,121.432239
預計6:00發車,18,陸光國宅一,2485700760,25.08887,121.43072
預計6:00發車,19,五股站,2485700160,25.089987,121.429737
預計6:00發車,20,冷水坑,2485700460,25.092849,121.425727
預計6:00發車,21,隆德橋,2485801260,25.096455,121.420874
預計6:00發車,22,張厝,2485800760,25.098116,121.41831
預計6:00發車,23,集會所,2485801300,25.101445,121.413926
預計6:00發車,24,茶場,2485800660,25.104889,121.409933
預計6:00發車,25,活動中心,2485800560,25.1072,121.40665
預計6:00發車,26,五龍里,2485800300,25.109596,121.4049783
預計6:00發車,27,五林路口,2485800000,25.11412,121.40292
預計6:00發車,28,水尾,2445200120,25.101171,121.402764
預計6:00發車,29,東林里1鄰,2445200440,25.09846,121.4044192
預計6:00發車,30,東林里2鄰,2445200560,25.094946,121.4048609
預計6:00發車,31,東林里4鄰,2445200640,25.090251,121.404164
預計6:00發車,32,東泰宮,2445200740,25.088426,121.4043299
預計6:00發車,33,粉寮北58路口,2445201240,25.086519,121.4030289
預計6:00發車,34,粉寮北51路口,2445201040,25.084536,121.4007
預計6:00發車,35,西北食品,2445200360,25.082427,121.400042
預計6:00發車,36,醒吾科技大學(東林里),2445201460,25.080432,121.397979
預計6:00發車,37,醒吾科技大學,2444602560,25.078518,121.3951577
預計6:00發車,38,林口,2444601060,25.07867,121.393094
預計6:00發車,39,林口農會,2444601660,25.078765,121.3913393
預計6:00發車,40,林口農會二,2444602960,25.079042,121.389122
預計6:00發車,41,頭湖路口,2444602660,25.079278,121.3872413
預計6:00發車,42,中華電信,2444600300,25.080172,121.3844498
預計6:00發車,43,尚品社區,2445700240,25.080537,121.382632
預計6:00發車,44,東湖頭,2445700340,25.079374,121.3819138
預計6:00發車,45,馥都社區,2445700160,25.077511,121.3805499
預計6:00發車,46,林口國中,2444700860,25.074898,121.3780103
預計6:00發車,47,運動公園,2444701260,25.07423,121.377132
預計6:00發車,48,林口國宅,2444700941,25.072591,121.3749548
預計6:00發車,49,文一忠孝路口,2444603450,25.070194,121.371696
預計6:00發車,50,農會分處,2444701160,25.069356,121.3705982
預計6:00發車,51,崇林國中,2444701060,25.068593,121.3697419
預計6:00發車,52,長庚醫院,3337500340,25.059661,121.3678435
