arrival_info,stop_number,stop_name,stop_id,latitude,longitude
33分鐘,1,林口轉運站,2444800908,25.066832,121.3618
36分鐘,2,羅馬經典社區,2444501860,25.069186,121.355357
37分鐘,3,竹城松賀社區,2446700000,25.072646,121.3564468
38分鐘,4,京華御墅社區,2444901420,25.074086,121.3565598
39分鐘,5,未來家社區,2444900910,25.07447,121.359111
40分鐘,6,南勢國小,2444100560,25.075509,121.358984
42分鐘,7,光裕,2444901260,25.077026,121.356439
42分鐘,8,大拇指便利店,2444600021,25.078396,121.356239
43分鐘,9,忠福路南勢三街口,2444101120,25.078272,121.35942
44分鐘,10,忠福路南勢一街口,2444101020,25.077514,121.361111
45分鐘,11,文化北路,2444700100,25.076208,121.364548
47分鐘,12,新北特殊教育學校,2444602100,25.077715,121.366102
47分鐘,13,仁愛路二段文化北路一段口,2444300020,25.080272,121.369571
49分鐘,14,鴻福園社區,2444501750,25.079189,121.370261
49分鐘,15,富麗達社區,2444602350,25.077912,121.369036
50分鐘,16,竹城埼玉社區,2444600850,25.076856,121.36753
51分鐘,17,民族忠孝路口,2444901150,25.075354,121.365614
53分鐘,18,文化三路忠孝路口,2444603020,25.073531,121.36622
54分鐘,19,未來城社區,2444801460,25.072128,121.3640819
54分鐘,20,巴黎香頌社區,2444900740,25.070952,121.3628952
55分鐘,21,行政園區,2445200940,25.0693,121.3617782
56分鐘,22,林口轉運站,2444800908,25.066832,121.3618
