arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,無極宮,2356600800,24.977984,121.49673
進站中,2,烘爐地,2356600220,24.979722,121.49882
進站中,3,北一游泳池,2356600120,24.980249,121.500808
進站中,4,湖山巖,2356600700,24.981908,121.503256
進站中,5,內南里,2355000320,24.982892,121.504014
進站中,6,內南里一,2217200870,24.983668,121.504585
進站中,7,華新街口,2356700420,24.985024,121.506781
4分鐘,8,華新街,2356700340,24.984063,121.5079595
5分鐘,9,臺科大華夏校區,2356800320,24.98292,121.5092408
6分鐘,10,飛駝二村,2356800100,24.983553,121.5113314
7分鐘,11,放生寺,2357000300,24.985077,121.512171
8分鐘,12,四維街,2357000120,24.986939,121.5126
9分鐘,13,三介廟,2357700000,24.988375,121.513308
11分鐘,14,景新街,2358200700,24.989999,121.512485
13分鐘,15,智光商職,2345400320,24.994533,121.513228
14分鐘,16,中興二村,2345500200,24.996424,121.5148596
15分鐘,17,中興新村,2345500300,24.998376,121.5165656
17分鐘,18,得和路口,2345501100,25.000549,121.5177138
尚未發車,19,永和國小,2345500600,25.002456,121.5175452
尚未發車,20,福和里,2345501300,25.006519,121.517121
尚未發車,21,福和路,2345000920,25.007465,121.51865
尚未發車,22,永和區公所(竹林路),2344800500,25.008799,121.5207753
尚未發車,23,網溪國小一,2344100700,25.011264,121.520115
尚未發車,24,網溪國小,2344801100,25.013451,121.518655
尚未發車,25,竹林路口,2344100360,25.014315,121.517667
尚未發車,26,中正橋頭,2344500100,25.016042,121.5162239
尚未發車,27,重慶南路三段(中正橋),1007700000,25.024254,121.5168988
尚未發車,28,聯合醫院婦幼院區,1007800720,25.02856,121.51811
尚未發車,29,潮州街口,1064100400,25.030033,121.5221853
尚未發車,30,愛國東路口,1064100200,25.03276,121.522887
尚未發車,31,金甌女中,1064100000,25.034934,121.5241858
3分鐘,32,仁愛杭州路口,1006000000,25.03676,121.52487
6分鐘,33,仁愛林森路口,1005200160,25.038912,121.5211551
7分鐘,34,仁愛中山路口,1005100060,25.039261,121.5183669
11分鐘,35,捷運台大醫院站,1004801100,25.041927,121.5163535
13分鐘,36,博物館(館前),1004700200,25.044177,121.5150573
14分鐘,37,臺北車站(開封),1004700560,25.046027,121.513879
