arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:00發車,1,八勢路一段188巷口,2515901410,25.15573,121.46926
預計6:00發車,2,八勢路一段123巷口,2515901530,25.156174,121.466845
預計6:00發車,3,捷運紅樹林站,2517000800,25.154676,121.4595096
預計6:00發車,4,輕軌紅樹林站,2517000000,25.155971,121.4594585
預計6:00發車,5,竿蓁林,2516100560,25.158465,121.4580904
預計6:00發車,6,山海大地,2516100160,25.160094,121.457079
預計6:00發車,7,坪頂路52巷口,2516301320,25.162431,121.4579188
預計6:00發車,8,棕櫚山莊,2516302820,25.16305,121.4600512
預計6:00發車,9,坪頂路一,2516400430,25.163498,121.46129
預計6:00發車,10,松柏別墅,2516301520,25.161548,121.464575
預計6:00發車,11,楓林,2516303120,25.16145,121.4662994
預計6:00發車,12,三空泉許厝,2516300120,25.162047,121.469297
預計6:00發車,13,麗池高苑,2516304620,25.161832,121.471902
預計6:00發車,14,三空泉,2516300020,25.161183,121.4760629
預計6:00發車,15,國華山莊,2516302420,25.159826,121.4795739
預計6:00發車,16,坪頂國小,2516301120,25.157896,121.483069
預計6:00發車,17,小坪頂,2515900100,25.15786,121.4848
預計6:00發車,18,坪頂尪公廟,2516300900,25.158851,121.4847509
預計6:00發車,19,海誓山盟社區,2516302020,25.162315,121.48974
預計6:00發車,20,興福寮,2516304000,25.163541,121.4908631
預計6:00發車,21,興音寺,2516303960,25.163859,121.4885781
預計6:00發車,22,底窟,2516301400,25.165266,121.4873201
預計6:00發車,23,活動中心,2516301760,25.169873,121.48723
預計6:00發車,24,碧湖,2516303460,25.171029,121.4852629
預計6:00發車,25,糞箕湖,2516304460,25.170886,121.483698
預計6:00發車,26,樹林口,2516303740,25.168128,121.4784434
預計6:00發車,27,埔尾,2516301960,25.168368,121.4760254
預計6:00發車,28,啟新,2516302260,25.168284,121.4718821
預計6:00發車,29,樹林口辦事處,2516302760,25.168825,121.469887
預計6:00發車,30,圳阿公,2516300860,25.168909,121.4613468
預計6:00發車,31,輕軌淡金鄧公站,2514300460,25.16894,121.4601663
預計6:00發車,32,教育中心,2516302660,25.168978,121.4574578
預計6:00發車,33,聖本篤修道院,2514300260,25.169282,121.455196
預計6:00發車,34,淡江柏園,2514300160,25.170081,121.451346
預計6:00發車,35,鄧公里,2514200040,25.169,121.4478578
預計6:00發車,36,捷運淡水站,2514702300,25.16841,121.44588
預計6:00發車,37,永樂巷口(中山市場),2515100060,25.170605,121.4430187
預計6:00發車,38,北淡水,2515700200,25.175635,121.44194
預計6:00發車,39,頂好,2515700500,25.177725,121.443641
預計6:00發車,40,水碓子,2515700000,25.178593,121.444377
預計6:00發車,41,米粉寮,2515700300,25.180378,121.4447916
預計6:00發車,42,摩天31,2516601060,25.181216,121.4431515
預計6:00發車,43,城堡花園,2516600460,25.181536,121.4424954
預計6:00發車,44,加州社區,2516601170,25.181942,121.441427
預計6:00發車,45,東宇花園城,2516600260,25.182381,121.4386875
