arrival_info,stop_number,stop_name,stop_id,latitude,longitude
25分鐘,1,臺大綜合體育館,1066000140,25.02155,121.5341136
進站中,2,臺大,1067300840,25.018239,121.533435
3分鐘,3,捷運公館站,1009000140,25.014321,121.534722
4分鐘,4,師大分部,1167700041,25.00814,121.538064
7分鐘,5,武功國小(興隆),1168100020,25.004127,121.5398685
8分鐘,6,景明街口,1168000020,25.001631,121.5422579
8分鐘,7,憲光公寓,1168000140,24.999433,121.5438916
10分鐘,8,靜心高中,1168700320,24.998797,121.545859
11分鐘,9,興隆市場,1168700020,24.999632,121.547902
12分鐘,10,興德國小,1168900420,25.00097,121.5503078
13分鐘,11,興隆國小,1169000020,25.001221,121.5533283
15分鐘,12,捷運萬芳醫院站,1169500120,24.999571,121.556845
17分鐘,13,臺灣警察專科學校,1169800240,24.998268,121.5584948
18分鐘,14,文山運動中心(興隆),1169600040,24.996275,121.559841
19分鐘,15,海巡署,1169800040,24.99467,121.5594932
20分鐘,16,海巡署一,1169800140,24.993046,121.558778
20分鐘,17,興隆山莊,1169800440,24.991386,121.5586916
進站中,18,馬明潭(再興中學),1164900240,24.989377,121.5597219
進站中,19,文山一分局,1164800020,24.98887,121.56251
3分鐘,20,木柵,1164800320,24.988516,121.5665556
4分鐘,21,木柵市場,1165000040,24.988371,121.5685467
6分鐘,22,永安街,1165000220,24.98672,121.56893
7分鐘,23,指南路口,1166400300,24.987194,121.5707228
8分鐘,24,政大,1165100620,24.98778,121.574739
9分鐘,25,政大一,1166601020,24.988319,121.576427
交管不停,26,萬興圖書館,1166602400,24.98897,121.57697
11分鐘,27,大誠高中,1165200000,24.990413,121.576905
12分鐘,28,萬壽橋頭(秀明),1165200360,24.991863,121.574627
13分鐘,29,萬壽橋頭(新光),1165200400,24.992819,121.573853
14分鐘,30,貓纜動物園站,1165603300,24.996309,121.576197
15分鐘,31,捷運動物園站,1165601700,24.998553,121.579926
18分鐘,32,萬福橋,1165602920,25.002997,121.5846124
進站中,33,象頭埔,1165602420,25.001716,121.5884514
進站中,34,富德,1165601920,24.999814,121.5905524
3分鐘,35,文和橋,1165600000,25.002203,121.5951838
3分鐘,36,富德里,2224100600,25.004447,121.596216
4分鐘,37,草地尾,2224100520,25.004754,121.5980199
5分鐘,38,萬順寮,2224401720,25.003853,121.6007882
7分鐘,39,東南科技大學,2224401020,25.00231,121.604254
8分鐘,40,台新工廠,2224400520,25.001691,121.6060092
10分鐘,41,文山路三段,2224400220,24.998421,121.608972
10分鐘,42,阿柔洋,2224401120,24.997975,121.611761
11分鐘,43,福安居一,2224401920,24.998289,121.614805
