arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,石碇高中,2234101560,25.012111,121.6433976
尚未發車,2,八分寮,2234100040,25.011417,121.6419071
尚未發車,3,北深松柏街口,2224600260,25.010545,121.6383484
尚未發車,4,僑新新村,2224600360,25.010796,121.6362
尚未發車,5,土庫,2224500160,25.010987,121.6328067
尚未發車,6,賴仲坑,2224600540,25.008809,121.6294871
尚未發車,7,翠谷山莊,2224600440,25.007586,121.6272919
尚未發車,8,深美橋,2224501760,25.00535,121.623256
尚未發車,9,草地頭,2224501460,25.004691,121.6216688
尚未發車,10,變電所,2224300860,25.003951,121.6185307
尚未發車,11,深坑國小,2224300760,25.003315,121.616794
尚未發車,12,深坑區公所,2224300661,25.002433,121.614578
尚未發車,13,深坑,2224300540,25.00124,121.6120745
尚未發車,14,深坑郵局,2224401560,25.001078,121.610017
尚未發車,15,台新工廠,2224400560,25.001851,121.606
尚未發車,16,東南科技大學,2224401060,25.002777,121.6037126
尚未發車,17,萬順寮,2224401760,25.003972,121.6007804
尚未發車,18,草地尾,2224100560,25.004786,121.5983666
尚未發車,19,富德里,2224100640,25.004246,121.5959839
尚未發車,20,文和橋,1165600040,25.002427,121.5951125
尚未發車,21,富德,1165601960,25.000078,121.5904156
尚未發車,22,象頭埔,1165602460,25.001848,121.5884857
尚未發車,23,萬福橋,1165602960,25.003147,121.5850662
尚未發車,24,石壁坑,1165600560,25.002839,121.5832877
尚未發車,25,風動石,1165601460,25.001178,121.5792555
尚未發車,26,信義松仁路口(松仁),1105800400,25.03369,121.5684464
尚未發車,27,松壽路口,1105100460,25.035881,121.5666401
尚未發車,28,市政府(松壽),1105100360,25.035907,121.5646562
尚未發車,29,市政府(市府),1100800100,25.038366,121.5636251
尚未發車,30,捷運市政府站,1107100121,25.041009,121.5668354
