arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:30發車,1,福德橋,2394207120,24.934479,121.323276
預計6:30發車,2,中正三路406巷,2394201120,24.934583,121.325421
預計6:30發車,3,二橋活動中心,2374212800,24.935247,121.32808
預計6:30發車,4,頂橋頭,2394207010,24.936565,121.329999
預計6:30發車,5,三口坡,2394206910,24.937764,121.332151
預計6:30發車,6,鶯歌高職,2394206320,24.939192,121.3352068
預計5:50發車,7,二橋國小,2394204820,24.940647,121.3377173
預計5:50發車,8,國中街,2394103620,24.940011,121.339685
預計5:50發車,9,安家凱薩,2394102010,24.941749,121.3419828
預計5:50發車,10,尖山國中,2394200020,24.943501,121.342117
預計15:10發車,11,麗新社區,2394205720,24.942707,121.3393454
預計15:10發車,12,尖山路300號,2394206710,24.944107,121.340491
預計15:10發車,13,尖山路與國中街口,2394202420,24.945024,121.3414134
預計5:50發車,14,尖山活動中心,2394202320,24.946346,121.3427344
預計5:50發車,15,尖山路181號,2394202520,24.947398,121.344647
預計5:50發車,16,尖山公園,2394200120,24.948152,121.345979
預計5:50發車,17,東陽宮,2394203020,24.949491,121.349452
預計5:50發車,18,加油站,2394201720,24.950038,121.351023
預計5:50發車,19,中鶯,2394201300,24.955016,121.352304
預計5:50發車,20,鶯歌火車站,2394105550,24.955077,121.354993
預計5:50發車,21,文昌街口,2394101240,24.953993,121.350498
預計5:50發車,22,國慶街,2394103940,24.953082,121.351057
預計5:50發車,23,陶瓷博物館,2394204240,24.949571,121.352637
預計5:50發車,24,客家文化園區,2394203540,24.940893,121.356116
預計5:50發車,25,恩主公醫院,2374106120,24.93848,121.362591
預計5:50發車,26,臺北大學(三峽校區),2374103420,24.938878,121.366483
預計5:50發車,27,學成路,2374109300,24.94144,121.37434
預計5:50發車,28,大學學成路口,2374102100,24.943105,121.3753109
預計5:50發車,29,臺北大學正門,2374103500,24.944914,121.373877
預計5:50發車,30,大學學勤路口,2374110570,24.946045,121.372978
預計5:50發車,31,鼎禮社區,2374108520,24.948053,121.3724734
預計5:50發車,32,北大高中,2374110620,24.949139,121.374955
預計5:50發車,33,大學風呂(學勤路),2385300120,24.947308,121.3777681
預計5:50發車,34,森林公園,2385300520,24.947989,121.379996
預計5:50發車,35,大成學勤路口,2385400240,24.947941,121.3816992
預計5:50發車,36,學成大雅路口,2385401960,24.945576,121.379851
預計5:50發車,37,大義路口,2374101740,24.944032,121.378664
預計5:50發車,38,三峽二站,2374100220,24.941182,121.378934
