arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,故宮博物院,1114302160,25.099966,121.549251
末班已過,2,外雙溪(至善),1114300860,25.0989,121.5477083
末班已過,3,故宮路口,1114302460,25.098068,121.5459327
末班已過,4,東吳大學,1110200020,25.094566,121.545748
末班已過,5,東吳大學(錢穆故居),1114100160,25.097411,121.541307
末班已過,6,梅林新村,1114100560,25.097585,121.539849
末班已過,7,雙溪公園,1114100860,25.098494,121.537493
末班已過,8,泰北中學,1114500560,25.097751,121.5340302
末班已過,9,士林官邸(中正),1114500160,25.0965,121.53144
末班已過,10,福林國小,1114500860,25.0962,121.52976
末班已過,11,捷運士林站(中正),1116300860,25.095583,121.526622
末班已過,12,士林國中,1116200261,25.094772,121.522929
末班已過,13,士林區行政中心(中正),1116200860,25.09406,121.52085
末班已過,14,陽明高中,1116500860,25.092141,121.517889
末班已過,15,葫東重慶路口,1116400340,25.08432,121.51151
末班已過,16,士林簡易庭,1116500240,25.08192,121.51261
末班已過,17,啟聰學校,1037100140,25.07451,121.5136892
末班已過,18,酒泉重慶路口,1037200140,25.07328,121.51367
末班已過,19,民族重慶路口,1036900040,25.068879,121.51371
末班已過,20,昌吉重慶路口,1036300240,25.06615,121.5136438
末班已過,21,捷運大橋頭站,1035900040,25.063324,121.5135163
末班已過,22,涼州重慶路口,1035800340,25.06098,121.5135093
末班已過,23,民生重慶路口,1035800140,25.05715,121.5136927
末班已過,24,朝陽公園(鈕釦街),1034500042,25.055504,121.514022
末班已過,25,圓環(重慶),1035000340,25.053017,121.5140239
末班已過,26,後車站,1034900140,25.050503,121.5134928
末班已過,27,臺北車站(重慶),1004400240,25.046565,121.5132058
末班已過,28,重慶南路一段,1000500042,25.044432,121.513114
末班已過,29,二二八和平公園,1004500060,25.042368,121.5125439
末班已過,30,衡陽路,1004300160,25.0423,121.51088
末班已過,31,臺北市憲兵隊,1004200540,25.040727,121.5091239
末班已過,32,東吳大學城中校區,1004800720,25.039053,121.5091008
末班已過,33,小南門(和平院區),1004200161,25.036841,121.508728
