arrival_info,stop_number,stop_name,stop_id,latitude,longitude
86分鐘,1,南天母路二,2367400600,24.953864,121.447697
88分鐘,2,南天母路一,2367400500,24.957082,121.4466871
88分鐘,3,南天母路52巷口,2367401140,24.955529,121.446745
89分鐘,4,南天母路,2367400400,24.956508,121.446029
90分鐘,5,登山口,2367401000,24.958433,121.444583
92分鐘,6,忠義路,2367400200,24.964035,121.4408332
93分鐘,7,忠承路,2367400150,24.966663,121.440174
95分鐘,8,承天路,2367400300,24.966064,121.436047
97分鐘,9,捷運永寧站,2367300400,24.966934,121.4365891
預計18:40發車,10,土城二,2367300000,24.9715,121.4376829
預計18:40發車,11,中華中學一,2364600000,24.974075,121.4382435
預計18:40發車,12,城林橋,2207100201,24.982636,121.427584
預計18:40發車,13,樹林中學,2385800440,24.983279,121.423188
預計18:40發車,14,和平街口,2385800140,24.981965,121.4204668
預計18:40發車,15,大同國小,2386000060,24.980479,121.41758
預計18:40發車,16,東榮街口,2385800360,24.980471,121.4138606
預計18:40發車,17,鎮前街,2384601020,24.982603,121.413391
預計18:40發車,18,東陽里,2385500100,24.983884,121.4159013
預計18:40發車,19,八德街口,2385700120,24.984613,121.4173817
預計18:40發車,20,樹林酒廠,2384500120,24.986355,121.420928
預計18:40發車,21,樹林火車站,2384500000,24.991036,121.4250222
預計18:40發車,22,濟安宮(樹新路),2384100300,24.994232,121.4269598
