arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計20:00發車,1,國立臺灣戲曲學院,1146400540,25.08164,121.58736
預計20:00發車,2,內湖派出所,1144900011,25.082457,121.590992
預計20:00發車,3,碧湖國小,1148900300,25.083647,121.5924131
預計20:00發車,4,捷運內湖站(內湖),1145000010,25.084524,121.593532
預計20:00發車,5,貿商三村,1145500360,25.085121,121.5923401
預計20:00發車,6,碧山路口,1145300160,25.086236,121.591745
預計20:00發車,7,碧霞宮,1146401500,25.093545,121.588088
預計20:00發車,8,圓覺寺(鯉魚山),1146401410,25.095894,121.589001
預計20:00發車,9,碧山巖(白石湖吊橋),1146400700,25.098367,121.587864
預計20:00發車,10,城門仔(玄明宮),1146401640,25.097808,121.588532
預計20:00發車,11,恆光禪寺,1146400460,25.105487,121.5899414
預計20:00發車,12,石崁,1146400100,25.103707,121.5949014
預計20:00發車,13,觀光草莓園二,1146401340,25.103908,121.589918
預計20:00發車,14,觀光草莓園,1146401040,25.103652,121.5895912
預計20:00發車,15,碧山巖(白石湖吊橋),1146400740,25.09841,121.58787
預計20:00發車,16,城門仔(玄明宮),1146401640,25.097808,121.588532
預計20:00發車,17,碧霞宮,1146401540,25.093529,121.588013
預計20:00發車,18,太陽廟,1146401140,25.087604,121.590991
預計20:00發車,19,碧山路口,1148900220,25.086155,121.5916137
預計20:00發車,20,貿商三村,1145500320,25.085066,121.5922477
預計20:00發車,21,捷運內湖站(內湖),1146401250,25.084374,121.593177
預計20:00發車,22,碧湖國小,1146400960,25.0838,121.5924824
預計20:00發車,23,內湖派出所,1147200060,25.081987,121.590028
預計20:00發車,24,達人高中(臺灣戲曲學院),1146400660,25.08132,121.58718
預計20:00發車,25,內湖國小,1146400060,25.079397,121.581399
預計20:00發車,26,西湖圖書館(湖光教會),1144700061,25.07889,121.578499
預計20:00發車,27,西湖圖書館(湖光教會),1144700021,25.078956,121.57768
預計20:00發車,28,湖光國宅,1147500320,25.078356,121.5815972
預計20:00發車,29,文德二號公園,1146900040,25.07667,121.58339
預計20:00發車,30,瑞陽三號公園,1147600060,25.074519,121.5808412
預計20:00發車,31,陽光街,1149100160,25.073056,121.576692
預計20:00發車,32,港墘路,1149401141,25.075848,121.574502
預計20:00發車,33,內湖運動公園,1149400140,25.067818,121.57453
預計20:00發車,34,新湖三路口(台北花市),1149401440,25.06238,121.57742
預計20:00發車,35,新湖一路口,1149401340,25.060591,121.5788583
預計20:00發車,36,潭美國小(舊宗),1149401940,25.058297,121.580495
預計20:00發車,37,松山高中(基隆路),1107000340,25.044449,121.5662804
