arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:20發車,1,民權大龍街口,1036100160,25.062976,121.516467
預計6:20發車,2,三重派出所(重新路),2414800060,25.063667,121.501606
預計6:20發車,3,捷運台北橋站,2414800760,25.06321,121.500403
預計6:20發車,4,天台廣場,2414300360,25.06193,121.4967849
預計6:20發車,5,大同路口,2414300060,25.061491,121.4942547
預計6:20發車,6,中山藝術公園,2414300160,25.060541,121.492298
預計6:20發車,7,捷運菜寮站,2414100860,25.059479,121.490697
預計6:20發車,8,菜寮(重新路),2414400660,25.057446,121.4878276
預計6:20發車,9,五谷王廟,2416000260,25.047282,121.4740976
預計6:20發車,10,捷運先嗇宮站,2415801660,25.046125,121.47048
預計6:20發車,11,中興街口,2415800740,25.044972,121.468523
預計6:20發車,12,金陵女中,2415801440,25.043117,121.466676
預計6:20發車,13,化成路,2425200100,25.04303,121.46494
預計6:20發車,14,復興路三段,2425100360,25.04461,121.46269
預計6:20發車,15,臺北醫院(復興路),2425400160,25.044488,121.45849
預計6:20發車,16,復興路二段,2425400260,25.044352,121.456251
預計6:20發車,17,新莊田徑場(中和里),2424200760,25.043614,121.4518908
預計6:20發車,18,新莊體育場(立功里),2424201160,25.042656,121.4481033
預計6:20發車,19,新莊棒球場(立功里立德里),2424201060,25.042053,121.4467068
預計6:20發車,20,新泰復興路口,2424100200,25.041699,121.44511
預計6:20發車,21,新泰國中北站,2424200300,25.043704,121.443917
預計6:20發車,22,新泰游泳池,2424200500,25.045687,121.442745
預計6:20發車,23,泰山捷運公園,2435700970,25.051687,121.439144
預計6:20發車,24,捷運泰山站(泰林路),2435700100,25.053121,121.4382775
預計6:20發車,25,環河路口,2435700700,25.05511,121.437108
預計6:20發車,26,泰林仁德路口,2435700200,25.057291,121.435831
預計6:20發車,27,福泰里,2435700600,25.058751,121.434979
預計6:20發車,28,泰山分駐所,2434400100,25.061058,121.433544
預計6:20發車,29,泰山國小,2434400300,25.062378,121.431808
預計6:20發車,30,憲訓中心,2434400460,25.063788,121.428621
預計6:20發車,31,泰山國中,2434500160,25.0642,121.42629
預計6:20發車,32,山腳溪橋,2434500060,25.063725,121.4227125
預計6:20發車,33,黎明技術學院,2434600960,25.065222,121.4193721
