arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,三峽一站,2374100120,24.93748,121.367161
進站中,2,三峽國小(三峽國民運動中心),2374100720,24.935981,121.369458
進站中,3,新興街口,2374108320,24.936067,121.372124
進站中,4,三峽老街(民生街),2374100320,24.935495,121.3741
進站中,5,三峽,2374100020,24.9363,121.3756319
進站中,6,國家教育研究院,2374106520,24.937031,121.377027
3分鐘,7,龍埔,2374109700,24.9395,121.37846
5分鐘,8,姑娘廟,2374105300,24.94237,121.379266
5分鐘,9,三樹路,2374101100,24.943771,121.380694
6分鐘,10,大成路,2384700100,24.945598,121.382402
進站中,11,學成大雅路口,2385401960,24.945576,121.379851
進站中,12,學成路一,2374109460,24.944022,121.3768168
進站中,13,大學學成路口,2374102100,24.943105,121.3753109
3分鐘,14,臺北大學正門,2374103500,24.944914,121.373877
5分鐘,15,學勤路,2374109600,24.94605,121.37486
進站中,16,大學風呂(學勤路),2385300120,24.947308,121.3777681
進站中,17,森林公園,2385300520,24.947989,121.379996
進站中,18,桃子腳國中小,2387000520,24.948492,121.3827943
進站中,19,上善若水社區,2385300020,24.948611,121.384652
5分鐘,20,景觀萬坪公園(公厝仔),2385400500,24.949747,121.386061
3分鐘,21,國道3號46Km(虛擬站不停靠),2389700020,24.95063,121.401652
8分鐘,22,國道3號42Km(虛擬站不停靠),2369700120,24.959255,121.426491
13分鐘,23,國道3號31Km(虛擬站不停靠),2319700030,24.973006,121.521323
進站中,24,敦化和平路口,1066900100,25.02391,121.54898
進站中,25,成功國宅,1067500000,25.027599,121.5490337
4分鐘,26,大安國中,1068200000,25.030615,121.5489397
5分鐘,27,信義敦化路口,1068100100,25.03196,121.54906
8分鐘,28,仁愛國中,1068900100,25.035951,121.5490897
10分鐘,29,仁愛安和路口,1068800020,25.037721,121.5508833
11分鐘,30,仁愛國泰醫院,1068700320,25.037708,121.5525491
12分鐘,31,仁愛延吉街口,1069600020,25.037621,121.5552343
13分鐘,32,仁愛光復路口,1107300020,25.03754,121.55728
14分鐘,33,國父紀念館,1107300520,25.037605,121.5611436
進站中,34,市政府(市府),1100800100,25.038366,121.5636251
3分鐘,35,市政府(松高),1107300220,25.03902,121.56453
6分鐘,36,興雅國中,1107300740,25.037232,121.5682685
7分鐘,37,松壽路口,1105100460,25.035881,121.5666401
9分鐘,38,市政府(松壽),1105100360,25.035907,121.5646562
