arrival_info,stop_number,stop_name,stop_id,latitude,longitude
38分鐘,1,松竹梅社區,2044801070,25.120912,121.714745
39分鐘,2,願景天下社區,2044801130,25.121155,121.715685
39分鐘,3,台北九如社區,2044801210,25.121359,121.716766
40分鐘,4,維也納花園社區,2044801340,25.121459,121.717626
41分鐘,5,真善美社區,2044801430,25.11993,121.715726
44分鐘,6,富景天下社區,2044800900,25.11658,121.726213
46分鐘,7,安樂區行政大樓,2044800120,25.120779,121.723483
47分鐘,8,電信大樓,2044800620,25.122775,121.725677
49分鐘,9,自強隧道口,2044900000,25.127918,121.7327929
51分鐘,10,三十一號橋,2034100010,25.130199,121.737037
52分鐘,11,基隆轉運站,2034100210,25.132436,121.738733
56分鐘,12,城隍廟,2004100320,25.13124,121.739953
進站中,13,忠四路,2004100020,25.127905,121.73972
進站中,14,仁五路(東和大樓),2004500120,25.127306,121.740824
4分鐘,15,南榮路口,2004500320,25.12658,121.7420425
7分鐘,16,三坑,2004500220,25.123597,121.742726
8分鐘,17,蓬萊隧道北口,2004500520,25.118369,121.743484
9分鐘,18,寶明寺,2004500620,25.115418,121.7429143
10分鐘,19,南榮公墓(英仁里),2004500420,25.112956,121.7397482
10分鐘,20,海會寺,2054100220,25.110913,121.7364877
12分鐘,21,八堵橋,2054100120,25.108572,121.7319172
12分鐘,22,八堵國小,2054100020,25.108372,121.7321801
13分鐘,23,水源路二巷口,2054300120,25.106118,121.734228
17分鐘,24,暖江橋頭,2054300020,25.102386,121.7411319
18分鐘,25,世界貨櫃,2054500120,25.09925,121.746582
19分鐘,26,十六坑,2054500020,25.098196,121.7494589
19分鐘,27,碇內(博愛仁家),2054500320,25.098273,121.751225
21分鐘,28,東暖新村,2054500220,25.098787,121.755186
21分鐘,29,康樂新村,2244900720,25.099128,121.7570572
22分鐘,30,寶祥吉祥,2244901320,25.099459,121.7585247
23分鐘,31,四腳亭(大埔路),2244901500,25.099335,121.761328
24分鐘,32,四腳亭農會,2244501960,25.102241,121.762656
27分鐘,33,四腳亭,2244900320,25.098772,121.7614982
28分鐘,34,蘇厝,2244901400,25.101003,121.7681699
29分鐘,35,耿德煤礦,2244900600,25.104316,121.7692803
29分鐘,36,中央貨櫃,2244900120,25.106251,121.7710439
30分鐘,37,楓仔瀨,2244901120,25.106539,121.7735451
30分鐘,38,永聯物流園區,2244500240,25.103077,121.774978
31分鐘,39,福元藥廠,2245201620,25.099209,121.7783413
31分鐘,40,大寮,2245200410,25.09816,121.781998
32分鐘,41,五聖宮,2244900020,25.10161,121.785722
33分鐘,42,山仔腳,2245300400,25.104573,121.78635
33分鐘,43,七坑,2245300200,25.106251,121.7873853
33分鐘,44,瑞興新村,2245300600,25.107855,121.788396
34分鐘,45,魚桀魚坑煤礦,2245300520,25.109707,121.790422
34分鐘,46,臨時站,2245300720,25.110341,121.7924761
35分鐘,47,魚桀魚坑,2244901020,25.110433,121.7938803
36分鐘,48,頂埔,2244900920,25.109957,121.7967106
36分鐘,49,加油站,2244400020,25.106615,121.8013407
37分鐘,50,東和里,2244200220,25.106173,121.8037843
38分鐘,51,舊站,2244200600,25.105885,121.80905
39分鐘,52,區民廣場,2244100160,25.107778,121.807937
41分鐘,53,瑞芳火車站,2244100460,25.108227,121.8058805
