arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:10發車,1,大湖,2524300420,25.228889,121.4985689
預計6:10發車,2,三角埔子,2514100060,25.230324,121.4968255
預計6:10發車,3,大湖路,2524301260,25.233209,121.495188
預計6:10發車,4,內寮,2524200860,25.237042,121.4920364
預計6:10發車,5,陽住分校,2524203060,25.239071,121.489204
預計6:10發車,6,永恆棒球場,2524201260,25.241133,121.4870314
預計6:10發車,7,大湖路25-1號,2524203800,25.242926,121.485264
預計6:10發車,8,楊厝,2524203160,25.24417,121.4828096
預計6:10發車,9,溪尾,2524203360,25.246571,121.479018
預計6:10發車,10,後厝,2524202460,25.253273,121.4734916
預計6:10發車,11,佛朗明哥,2524201540,25.252797,121.472115
預計6:10發車,12,大崛,2524200540,25.250887,121.4693805
預計6:10發車,13,淺水灣,2524202840,25.24964,121.465893
預計6:10發車,14,牛車寮,2524200940,25.248506,121.4629414
預計6:10發車,15,芝蘭路口,2524202260,25.247022,121.459601
預計6:10發車,16,大片頭,2524200340,25.244595,121.4588302
預計6:10發車,17,參觀台,2514501740,25.240291,121.457113
預計6:10發車,18,屯山國小,2514500240,25.236813,121.4562741
預計6:10發車,19,灰瑤子,2514501060,25.233587,121.4543152
預計6:10發車,20,夏威夷社區,2514501640,25.230161,121.4514097
預計6:10發車,21,聖約翰科技大學,2513500040,25.226835,121.4517126
預計6:10發車,22,後洲子,2517100940,25.223709,121.4517444
預計6:10發車,23,興化店,2517101640,25.21927,121.4514817
預計6:10發車,24,頂田寮路口,2517101220,25.21695,121.453091
預計6:10發車,25,東元廠,2517100760,25.215421,121.4518316
預計6:10發車,26,英光工廠,2514400840,25.209493,121.4491991
預計6:10發車,27,下圭柔山,2514400040,25.206661,121.4487817
預計6:10發車,28,義山里,2514401140,25.202152,121.4482743
預計6:10發車,29,林子,2516800140,25.19843,121.4473208
預計6:10發車,30,育英國小,2517201340,25.196494,121.4451937
預計6:10發車,31,埤島里,2517202440,25.192809,121.4440384
預計6:10發車,32,公司田溪橋,2517400040,25.19044,121.4439295
預計6:10發車,33,中山濱海路口,2517200240,25.188309,121.443985
預計6:10發車,34,淡水行政中心,2515201140,25.18691,121.444067
預計6:10發車,35,外寮,2515200240,25.184008,121.44428
預計6:10發車,36,米粉寮,2515700342,25.180626,121.444605
預計6:10發車,37,水碓子,2515700040,25.178799,121.444271
預計6:10發車,38,頂好,2515700540,25.177739,121.4434655
預計6:10發車,39,北淡水,2517400241,25.175626,121.441793
預計6:10發車,40,永樂巷口(中山市場),2515100020,25.170424,121.4426182
預計6:10發車,41,華南銀行,2515100220,25.16938,121.444257
預計6:10發車,42,捷運淡水站,2514702321,25.167281,121.4467018
