arrival_info,stop_number,stop_name,stop_id,latitude,longitude
進站中,1,松德站,1108600100,25.032369,121.5746629
進站中,2,捷運象山站,1107300660,25.033006,121.570056
3分鐘,3,信義松仁路口(松仁),1105800400,25.03369,121.5684464
5分鐘,4,松壽路口,1105100460,25.035881,121.5666401
8分鐘,5,市政府(松壽),1105100360,25.035907,121.5646562
8分鐘,6,市政府(市府),1100800100,25.038366,121.5636251
11分鐘,7,松山高中(松隆),1107000100,25.043571,121.5675915
14分鐘,8,興雅國小,1107000560,25.045763,121.5697613
17分鐘,9,東興路,1107000000,25.04641,121.56682
19分鐘,10,東興路一,1057000000,25.05002,121.56552
20分鐘,11,南京公寓(捷運南京三民),1056900060,25.051492,121.564777
21分鐘,12,西松國小,1058200200,25.053597,121.5638994
23分鐘,13,三民健康路口(西松高中),1058200000,25.054814,121.5638473
23分鐘,14,三民路,1058200100,25.05753,121.56368
25分鐘,15,民生社區活動中心,1057300060,25.058808,121.5611445
26分鐘,16,聯合二村,1057600260,25.058624,121.5589234
27分鐘,17,介壽國中,1057200060,25.058415,121.5560444
29分鐘,18,公教住宅,1057400060,25.058131,121.5526273
31分鐘,19,民生敦化路口,1054600060,25.057851,121.5468517
32分鐘,20,民生復興路口,1054400160,25.057908,121.545132
進站中,21,臺北大學(臺北校區),1047800260,25.057957,121.5417414
3分鐘,22,合江街口,1047800060,25.058034,121.5383134
5分鐘,23,民生松江路口,1048300360,25.058014,121.535328
8分鐘,24,民權松江路口,1048300000,25.062118,121.5332139
10分鐘,25,民權吉林路口,1047000060,25.062593,121.5291615
11分鐘,26,捷運中山國小站,1045100060,25.062846,121.5246895
14分鐘,27,大同公司(晴光市場),1045300000,25.064288,121.5224722
15分鐘,28,大同大學,1046100000,25.0677,121.5228199
18分鐘,29,臺北市立美術館,1046100200,25.072224,121.5240266
23分鐘,30,劍潭,1046100300,25.080588,121.5243818
25分鐘,31,銘傳大學,1114100700,25.08697,121.52663
26分鐘,32,台電台北北區營業處,1114100000,25.091209,121.527703
27分鐘,33,士林官邸(中山),1116300100,25.094777,121.5283197
28分鐘,34,福林橋,1114100601,25.097204,121.527715
進站中,35,士林電機(中山德行路口),1115500100,25.105315,121.5249876
進站中,36,克強游泳池,1116100000,25.108336,121.525339
4分鐘,37,士東國小,1115400000,25.11146,121.5259803
7分鐘,38,賴厝,1115200500,25.113657,121.5271689
8分鐘,39,台北美國/日僑學校,1115200000,25.11569,121.52816
10分鐘,40,齊福華廈,1115600860,25.118505,121.5276437
11分鐘,41,天母國小,1115600200,25.118785,121.5262529
13分鐘,42,天玉里,1115700200,25.12118,121.5267177
14分鐘,43,天北站,1115700000,25.122929,121.5266532
15分鐘,44,福德廟(行義),1128400800,25.12451,121.52619
16分鐘,45,磺溪,1128400900,25.126212,121.528123
16分鐘,46,明山宮,1128400500,25.128173,121.5292833
18分鐘,47,明山宮一,1128400600,25.128842,121.528537
18分鐘,48,行義路,1128400000,25.13047,121.5281012
19分鐘,49,行義路一,1128400100,25.13278,121.52858
20分鐘,50,行義路二,1128400200,25.135952,121.5287961
20分鐘,51,行義路三,1128400300,25.137763,121.5282707
21分鐘,52,行義路四,1128400400,25.139695,121.5283094
22分鐘,53,惇敘工商(行義),1128400700,25.14348,121.52727
25分鐘,54,大同之家,1124700520,25.14588,121.52314
