arrival_info,stop_number,stop_name,stop_id,latitude,longitude
4分鐘,1,聯合二村,1057600260,25.058624,121.5589234
5分鐘,2,介壽國中,1057200060,25.058415,121.5560444
6分鐘,3,公教住宅,1057400060,25.058131,121.5526273
10分鐘,4,富錦街口,1057200100,25.0596,121.55006
進站中,5,松山機場,1054200360,25.063277,121.55196
5分鐘,6,民生敦化路口,1054600040,25.057956,121.548902
8分鐘,7,長春敦化路口,1054800440,25.05458,121.54883
11分鐘,8,臺北小巨蛋,1059500041,25.052746,121.548629
進站中,9,捷運南京復興站,1054700060,25.051885,121.5444647
3分鐘,10,南京龍江路口,1048700460,25.051963,121.5407049
5分鐘,11,南京建國路口,1048700360,25.052089,121.5372713
6分鐘,12,捷運松江南京站,1048600160,25.052114,121.533302
11分鐘,13,長安松江路口,1045500140,25.048648,121.5329145
14分鐘,14,光華商場,1066600240,25.044608,121.5328606
15分鐘,15,捷運忠孝新生站,1065200140,25.040288,121.532693
17分鐘,16,仁愛新生路口,1065100040,25.038512,121.5326821
18分鐘,17,信義新生路口,1065600340,25.034036,121.5325798
19分鐘,18,金華新生路口,1065000240,25.03087,121.53346
24分鐘,19,溫州街口,1064400460,25.026354,121.5326938
24分鐘,20,師大綜合大樓,1064400360,25.026622,121.53006
25分鐘,21,師大,1064400260,25.026738,121.5277134
進站中,22,捷運古亭站(和平),1064300260,25.027036,121.524516
5分鐘,23,羅斯福金門街口,1008400340,25.024288,121.5243501
5分鐘,24,羅斯福浦城街口,1064600340,25.022418,121.5260858
8分鐘,25,捷運台電大樓站,1008900420,25.020027,121.528697
9分鐘,26,台電大樓,1067300240,25.017546,121.531379
進站中,27,捷運公館站,1009000120,25.014304,121.534517
9分鐘,28,福和橋(林森路),2345200640,25.003877,121.523431
11分鐘,29,永元路,2345100240,25.00158,121.522296
13分鐘,30,秀朗國小,2345100360,25.00002,121.5208
14分鐘,31,得和路,2345500760,25.000223,121.519428
19分鐘,32,中興新村,2345400040,24.998625,121.5165323
21分鐘,33,中興二村,2345500240,24.997068,121.5152687
23分鐘,34,智光商職,2345501240,24.994032,121.5125768
進站中,35,南勢角(景平路),2357800220,24.992332,121.512965
進站中,36,捷運景平站,2358100320,24.991961,121.516141
4分鐘,37,景平路景德街口,2357800420,24.991327,121.519446
5分鐘,38,捷運秀朗橋站,2357800120,24.990204,121.524836
10分鐘,39,中正環河路口,2315000100,24.990206,121.53405
