arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計7:00發車,1,指南客運樹林站,2386900340,24.972523,121.3996193
預計7:00發車,2,新興街口,2386900220,24.974397,121.400301
預計7:00發車,3,山佳國小,2387200000,24.975625,121.401953
預計7:00發車,4,東山,2385000020,24.97919,121.40695
預計7:00發車,5,南樹林火車站,2385000120,24.979984,121.4087873
預計7:00發車,6,東昇福德宮,2384600300,24.982578,121.412604
預計7:00發車,7,東昇公園,2384600820,24.984168,121.415842
預計7:00發車,8,海明寺,2384400420,24.985275,121.418065
預計7:00發車,9,樹林仁愛醫院,2384400500,24.98764,121.42122
預計7:00發車,10,育英街口(天主堂),2384400300,24.989525,121.422411
預計7:00發車,11,樹林後火車站,2384400600,24.991841,121.423739
預計7:00發車,12,中山路口,2384400200,24.993297,121.424598
預計7:00發車,13,濟安宮(樹新路),2384100300,24.994232,121.4269598
預計7:00發車,14,樹林藝文綜合行政大樓,2384700500,24.995638,121.42796
預計7:00發車,15,十三公,2384700000,24.998244,121.430021
預計7:00發車,16,圳福里,2384700200,25.000554,121.431245
預計7:00發車,17,許厝,2426201000,25.002077,121.432111
預計7:00發車,18,大唐江山,2426400100,25.007867,121.431869
預計7:00發車,19,民安西路403巷口,2426400200,25.009369,121.4299139
預計7:00發車,20,光華街口,2426400500,25.010565,121.4284024
預計7:00發車,21,新寶社區,2426400900,25.012548,121.4263087
預計7:00發車,22,光明里,2426400300,25.014531,121.4260504
預計7:00發車,23,光華國小(民安西路),2426400400,25.016748,121.426301
預計7:00發車,24,福祿新城一,2426401000,25.018631,121.426917
預計7:00發車,25,福祿新城二,2426700800,25.02033,121.427412
預計7:00發車,26,民安國小,2426600120,25.020925,121.427927
預計7:00發車,27,民安站,2426600020,25.020634,121.430343
預計7:00發車,28,勞工活動中心,2424701120,25.02035,121.433273
預計7:00發車,29,新樹民安路口(新泰醫院),2426201200,25.021865,121.4348185
預計7:00發車,30,北華,2426200100,25.026907,121.437541
預計7:00發車,31,石龜,2426200400,25.029512,121.4386329
預計7:00發車,32,新樹路口,2426201300,25.032954,121.4408296
預計7:00發車,33,盲人重建院,2425500260,25.0337,121.4406316
預計7:00發車,34,捷運輔大站,2425500561,25.032897,121.4359666
