arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:30發車,1,中華路,2374203060,24.932701,121.3743177
預計6:30發車,2,安溪國小(李梅樹紀念館),2374205840,24.930262,121.371938
預計6:30發車,3,中華大同路口,2374202940,24.927763,121.3710349
預計6:30發車,4,安溪國中,2374205920,24.92667,121.37274
預計6:30發車,5,大同路,2374201100,24.927307,121.375272
預計6:30發車,6,介壽里,2374203900,24.928862,121.377552
預計6:30發車,7,介壽大同路口,2374308360,24.93064,121.378308
預計6:30發車,8,礁溪里,2374307900,24.933497,121.3755313
預計6:30發車,9,和平街口,2374105200,24.937122,121.370229
預計6:30發車,10,三峽國中一,2374102270,24.93883,121.369703
預計6:30發車,11,臺北大學(三峽校區),2374103460,24.939065,121.367802
預計6:30發車,12,恩主公醫院,2374106160,24.938831,121.3635229
預計6:30發車,13,國道3號50Km(虛擬站不停靠),2399700010,24.940937,121.36251
預計6:30發車,14,國道3號35Km(虛擬站不停靠),2359700020,24.988708,121.480986
預計6:30發車,15,中正路,2358600100,24.997541,121.485429
今日未營運,16,連城中正路口,2355300420,24.996128,121.484429
今日未營運,17,連城錦和路口(暫時裁撤),2355100520,24.99626,121.4903845
預計6:30發車,18,台貿一村,2355100120,24.996556,121.4923203
預計6:30發車,19,中和國稅局,2355900420,24.998198,121.4951329
今日未營運,20,連城景平路(暫時裁撤),2355900521,25.000377,121.49693
預計6:30發車,21,中和區公所(景平路),2355900040,24.998362,121.499722
預計6:30發車,22,南華路口,2356300140,24.995486,121.501412
預計6:30發車,23,捷運景安站(景平路),2358200570,24.993774,121.503843
