arrival_info,stop_number,stop_name,stop_id,latitude,longitude
24分鐘,1,新市站,2517203800,25.201498,121.429244
25分鐘,2,勤家捷奏社區,2517200820,25.201368,121.430307
25分鐘,3,龍騰區,2517204720,25.200863,121.4315176
27分鐘,4,海洋都心社區,2517206720,25.197894,121.436479
28分鐘,5,美麗新廣場,2517206820,25.197643,121.4385
29分鐘,6,崁頂6鄰,2516102640,25.194468,121.4385743
30分鐘,7,義山新市二路口,2517204040,25.192489,121.4381812
30分鐘,8,義山路一段,2516101540,25.19075,121.438
31分鐘,9,輕軌濱海義山站,2515100160,25.189905,121.436968
32分鐘,10,凱德聖道院,2517203060,25.190308,121.434226
33分鐘,11,輕軌濱海沙崙站,2517200360,25.190616,121.431575
34分鐘,12,沙崙路一段,2517203740,25.189891,121.430269
35分鐘,13,沙崙路一段一,2517207150,25.188182,121.429417
36分鐘,14,天生社區,2517200440,25.187485,121.4274118
37分鐘,15,果嶺大道,2515400360,25.184489,121.4251443
38分鐘,16,大河文明,2515400060,25.182982,121.423248
39分鐘,17,天生國小,2515500340,25.18123,121.42296
40分鐘,18,淡江新村,2515500740,25.17864,121.42388
40分鐘,19,世界觀,2515501320,25.17801,121.424245
43分鐘,20,油車口,2515500520,25.176335,121.4260806
43分鐘,21,滬尾砲台(忠烈祠、球場),2515501020,25.17553,121.42796
44分鐘,22,獸醫研究所,2515800420,25.174897,121.431339
44分鐘,23,紅毛城(真理大學),2515800320,25.174359,121.4332541
46分鐘,24,小白宮(淡水分局),2515800020,25.173232,121.435832
46分鐘,25,淡水圖書館,2515001920,25.172781,121.438273
48分鐘,26,重建街口,2516900820,25.1724,121.43977
50分鐘,27,永樂巷口(中山市場),2515100020,25.170424,121.4426182
51分鐘,28,華南銀行,2515100220,25.16938,121.444257
53分鐘,29,捷運淡水站,2514702320,25.167454,121.4465406
