arrival_info,stop_number,stop_name,stop_id,latitude,longitude
6分鐘,1,立功立德路口,1126100020,25.12549,121.47105
7分鐘,2,大愛電視台,1125900140,25.123677,121.471449
10分鐘,3,關渡,1125900760,25.12378,121.464792
14分鐘,4,關渡大橋,2494600600,25.126668,121.4524025
15分鐘,5,艋舺橋,2494600400,25.128396,121.4519322
16分鐘,6,大福社區,2494600000,25.13021,121.45155
17分鐘,7,龍形,2494500900,25.132217,121.451587
18分鐘,8,聖心女中,2493100000,25.13455,121.45064
進站中,9,張厝,2494500600,25.139589,121.448802
進站中,10,烏山頭,2494500500,25.142407,121.44763
進站中,11,聖心別墅,2494500800,25.144414,121.446871
進站中,12,米倉國小一,2494500400,25.146145,121.446226
進站中,13,米倉國小,2494500300,25.147707,121.445337
進站中,14,觀音路口,2494501000,25.14926,121.44428
3分鐘,15,米倉里,2494500200,25.15372,121.44026
4分鐘,16,水雲山莊,2494400900,25.155481,121.437602
5分鐘,17,渡船頭,2494402000,25.158433,121.434178
6分鐘,18,下街仔,2494400460,25.158644,121.4319282
6分鐘,19,西門,2494401760,25.15918,121.42872
7分鐘,20,乙天宮,2494400060,25.159319,121.424892
進站中,21,大崁里,2494400760,25.159188,121.4218
進站中,22,安老院,2494401400,25.159516,121.420828
進站中,23,大崁國小,2494400860,25.15977,121.41949
進站中,24,大竹圍,2494400540,25.15948,121.41701
進站中,25,挖仔尾,2494301440,25.159632,121.4136018
3分鐘,26,埤頭里,2494301640,25.158693,121.4120377
3分鐘,27,公田,2494301240,25.157391,121.41041
4分鐘,28,田心,2494301340,25.155843,121.4082979
5分鐘,29,八里行政中心(十三行博物館),2494301820,25.153751,121.406715
6分鐘,30,山海觀,2494300640,25.153017,121.406049
6分鐘,31,中廣公司,2494300940,25.151799,121.4053011
8分鐘,32,八里國小,2494300340,25.149766,121.404001
8分鐘,33,八里服務站,2494300140,25.14918,121.40302
9分鐘,34,八里區農會,2494300240,25.148269,121.40112
10分鐘,35,舊城里,2494302140,25.14758,121.39996
11分鐘,36,八里,2494300040,25.146847,121.397998
12分鐘,37,土地公廟,2494300540,25.14583,121.39666
末班已過,38,臺北港行政大樓,2494101040,25.15047,121.39216
14分鐘,39,廈竹圍,2494301940,25.144337,121.3937187
14分鐘,40,八仙橋頭,2494100160,25.14294,121.39191
14分鐘,41,八仙樂園,2494700040,25.142189,121.390296
