arrival_info,stop_number,stop_name,stop_id,latitude,longitude
54分鐘,1,林口轉運站,2444800905,25.066974,121.362365
56分鐘,2,國道1號41Km(虛擬站不停靠),2439000020,25.06486,121.380368
12分鐘,3,高公局,2434600520,25.066502,121.424462
20分鐘,4,國道1號33Km(虛擬站不停靠),2481000020,25.069226,121.440814
23分鐘,5,啟聰學校,1037100140,25.07451,121.5136892
24分鐘,6,酒泉重慶路口,1037300120,25.071985,121.5143475
25分鐘,7,大龍峒保安宮,1036700020,25.071954,121.5154577
26分鐘,8,庫倫街,1037400220,25.07188,121.5180213
27分鐘,9,庫倫街口,1036600040,25.071066,121.5183341
28分鐘,10,民族承德路口,1036500040,25.067913,121.5182673
30分鐘,11,大同國小,1036300040,25.064874,121.5181
33分鐘,12,成淵高中,1035400140,25.061107,121.518101
34分鐘,13,民生西路口,1035300140,25.056725,121.5179896
