arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計9:00發車,1,沙崙路一段126巷,2517203720,25.18877,121.430778
預計9:00發車,2,台北灣社區,2517204420,25.185108,121.432079
預計9:00發車,3,高爾夫山莊,2515300340,25.183189,121.4351578
預計9:00發車,4,新興福德宮,2516600940,25.18058,121.43609
預計9:00發車,5,真理大學,2515300140,25.17895,121.43661
預計9:00發車,6,淡江中學,2515300240,25.177347,121.4379098
預計9:00發車,7,農會新興分部,2516400140,25.176422,121.4384374
預計9:00發車,8,海景園中園,2515200740,25.175404,121.439259
預計9:00發車,9,淡水新城,2515001840,25.174583,121.4388526
預計9:00發車,10,重建街口,2516900820,25.1724,121.43977
預計9:00發車,11,永樂巷口(中山市場),2515100020,25.170424,121.4426182
預計9:00發車,12,華南銀行,2515100220,25.16938,121.444257
預計9:00發車,13,捷運淡水站,2514702321,25.167281,121.4467018
