arrival_info,stop_number,stop_name,stop_id,latitude,longitude
9分鐘,1,陸軍後勤指揮部,1155800160,25.04983,121.59077
10分鐘,2,國華新村,1155700160,25.049084,121.5878431
18分鐘,3,南港高中,1155100400,25.052951,121.5952331
20分鐘,4,南港分局(向陽),1155100300,25.055334,121.5944152
22分鐘,5,石潭公園(成功),1147000400,25.061289,121.591281
26分鐘,6,金莊路,1146900700,25.063119,121.5876512
進站中,7,石潭成功路口,1146900160,25.063335,121.5894492
進站中,8,行善石潭路口,1149400660,25.062312,121.584293
3分鐘,9,行善行愛路口,1146900460,25.061151,121.583175
3分鐘,10,潭美國小(行善),1146900660,25.060371,121.582062
5分鐘,11,舊宗路一段(行善),1146901160,25.058701,121.579639
7分鐘,12,行善路,1146900560,25.057173,121.5764993
8分鐘,13,新湖二路民善街口,1149402120,25.060503,121.5748231
10分鐘,14,新湖二路舊宗路口,1149402420,25.061517,121.577505
11分鐘,15,新湖舊宗路口,1149401720,25.062,121.57861
13分鐘,16,精技大樓,1149401820,25.063662,121.5815026
