arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,吳興街站,1104600100,25.02324,121.56976
尚未發車,2,聯勤技術訓練中心,1105900140,25.022604,121.571883
尚未發車,3,拇指山登山口,1108000140,25.02112,121.57356
尚未發車,4,景雲街,1109100740,25.018595,121.5752565
尚未發車,5,公園,1109100020,25.017396,121.5756751
尚未發車,6,網球場,1109100640,25.01644,121.57643
尚未發車,7,瑞雲街口,1109100500,25.01705,121.57518
尚未發車,8,紫雲街口,1109100400,25.01803,121.57497
尚未發車,9,水塔,1109100100,25.018561,121.574963
尚未發車,10,挹翠山莊,1109100340,25.01951,121.57349
尚未發車,11,糶米公園,1109100840,25.01869,121.5727305
尚未發車,12,泰和公園,1104800000,25.01905,121.57071
尚未發車,13,泰和里,1104700500,25.020953,121.569528
尚未發車,14,吳興街站,1104600100,25.02324,121.56976
尚未發車,15,松仁路,1104600200,25.02453,121.5695997
尚未發車,16,吳興國小(松仁),1104600000,25.026234,121.568628
尚未發車,17,信義國中(莊敬),1105000200,25.027607,121.56521
尚未發車,18,臺北醫學大學,1105000300,25.028241,121.5634888
尚未發車,19,景新里,1104900400,25.029526,121.5623852
進站中,20,世貿中心(莊敬),1104900100,25.031399,121.561326
5分鐘,21,101國際購物中心,1104700100,25.034635,121.565536
6分鐘,22,市政府(松智),1105100200,25.03685,121.5655763
進站中,23,捷運市政府站,1107100120,25.041057,121.5653493
