arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計5:35發車,1,行忠堂,2515200360,25.205748,121.482146
預計5:35發車,2,相公山,2515200660,25.2053,121.474287
預計5:35發車,3,萊茵城堡,2515201260,25.205524,121.4713165
預計5:35發車,4,康華別墅,2515201060,25.205148,121.4682534
預計5:35發車,5,水汴頭,2515200160,25.204709,121.463766
預計5:35發車,6,奎柔山路295號,2514401060,25.205175,121.4602188
預計5:35發車,7,大牛稠,2514400260,25.205447,121.4556336
預計5:35發車,8,旭麗電子,2514400460,25.206008,121.4536246
預計5:35發車,9,下圭柔山,2514400040,25.206661,121.4487817
預計5:35發車,10,義山里,2514401140,25.202152,121.4482743
預計5:35發車,11,林子,2516800140,25.19843,121.4473208
預計5:35發車,12,育英國小,2517201340,25.196494,121.4451937
預計5:35發車,13,埤島里,2517202440,25.192809,121.4440384
預計5:35發車,14,公司田溪橋,2517400040,25.19044,121.4439295
預計5:35發車,15,中山濱海路口,2517200240,25.188309,121.443985
預計5:35發車,16,國民運動中心,2515200940,25.186737,121.4432801
預計5:35發車,17,公園居,2515200040,25.185839,121.4432747
預計5:35發車,18,農田水利會,2517204140,25.184053,121.4459556
預計5:35發車,19,新市一路,2517203320,25.18289,121.4478764
預計5:35發車,20,淡金新市一路口,2514900940,25.182424,121.4499877
預計5:35發車,21,輕軌淡金北新站,2514900720,25.181546,121.4514048
預計5:35發車,22,福德宮,2516500160,25.179849,121.451118
預計5:35發車,23,台電宿舍,2514800060,25.178874,121.449309
預計5:35發車,24,正德國中,2514800160,25.178458,121.447544
預計5:35發車,25,頂好,2515700540,25.177739,121.4434655
預計5:35發車,26,北淡水,2517400241,25.175626,121.441793
預計5:35發車,27,永樂巷口(中山市場),2515100020,25.170424,121.4426182
預計5:35發車,28,華南銀行,2515100220,25.16938,121.444257
預計5:35發車,29,捷運淡水站,2514702300,25.16841,121.44588
