arrival_info,stop_number,stop_name,stop_id,latitude,longitude
48分鐘,1,瑞芳火車站,2244100460,25.108227,121.8058805
49分鐘,2,東和里,2244400160,25.106304,121.8038192
50分鐘,3,加油站,2244400060,25.106861,121.801054
51分鐘,4,頂埔,2244900960,25.110147,121.7964203
52分鐘,5,魚桀魚坑,2244901061,25.11067,121.7936866
52分鐘,6,臨時站,2244901060,25.110541,121.792322
53分鐘,7,魚桀魚坑煤礦,2245300560,25.109809,121.790282
53分鐘,8,瑞興新村,2245300640,25.108179,121.7883469
53分鐘,9,七坑,2245300240,25.106275,121.7871761
54分鐘,10,山仔腳,2245300440,25.104408,121.7860254
54分鐘,11,五聖宮,2244900560,25.101486,121.785545
55分鐘,12,大寮,2245200440,25.098468,121.782038
56分鐘,13,福元藥廠,2245201660,25.099381,121.7784039
56分鐘,14,永聯物流園區,2244500200,25.103111,121.775169
進站中,15,楓仔瀨,2244901160,25.106653,121.7737623
進站中,16,中央貨櫃,2244900160,25.106315,121.77082
進站中,17,耿德煤礦,2244900640,25.104111,121.7690043
進站中,18,蘇厝,2244901440,25.100552,121.7679285
3分鐘,19,四腳亭(大埔路),2244901500,25.099335,121.761328
4分鐘,20,四腳亭農會,2244501960,25.102241,121.762656
6分鐘,21,四腳亭,2244900360,25.099105,121.7609117
8分鐘,22,寶祥吉祥,2244901360,25.099587,121.7585153
8分鐘,23,康樂新村,2244900760,25.099258,121.756921
9分鐘,24,東暖新村,2054500260,25.098874,121.755091
10分鐘,25,碇內(博愛仁家),2054500360,25.098411,121.751236
11分鐘,26,十六坑,2054500060,25.098327,121.7498826
12分鐘,27,世界貨櫃,2054500160,25.099128,121.7469295
13分鐘,28,暖江橋頭,2054200060,25.102651,121.7407859
16分鐘,29,水源路二巷口,2054300160,25.106176,121.734395
17分鐘,30,八堵國小,2054100060,25.108576,121.7322122
17分鐘,31,八堵橋,2054100160,25.108703,121.7319655
18分鐘,32,海會寺,2054100260,25.110622,121.7362946
19分鐘,33,南榮公墓(英仁里),2004500460,25.113126,121.74058
20分鐘,34,寶明寺,2004500660,25.115178,121.7430967
21分鐘,35,蓬萊隧道北口,2004500500,25.118449,121.74373
22分鐘,36,三坑,2004500260,25.123742,121.743048
23分鐘,37,南榮路口,2004500360,25.126906,121.7420519
27分鐘,38,基隆轉運站,2034100210,25.132436,121.738733
30分鐘,39,城隍廟,2004100320,25.13124,121.739953
進站中,40,孝二路,2004100750,25.129575,121.739951
3分鐘,41,安樂路一段81巷口,2044300540,25.129375,121.7353361
4分鐘,42,自強隧道口,2044900040,25.127677,121.7324215
5分鐘,43,電信大樓,2044800660,25.122571,121.7251728
6分鐘,44,安樂區行政大樓,2044800160,25.12093,121.7233784
9分鐘,45,富景天下社區,2044800940,25.116404,121.7260445
12分鐘,46,真善美社區,2044801400,25.119949,121.71585
13分鐘,47,松竹梅社區,2044801070,25.120912,121.714745
14分鐘,48,願景天下社區,2044801130,25.121155,121.715685
14分鐘,49,台北九如社區,2044801210,25.121359,121.716766
15分鐘,50,維也納花園社區,2044801340,25.121459,121.717626
