arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,示範公墓,2524500820,25.226434,121.537351
末班已過,2,二坪頂,2524600000,25.238493,121.537631
末班已過,3,龍嚴,2524502920,25.228458,121.531527
末班已過,4,木屐寮,2524500560,25.225908,121.530419
末班已過,5,木馬埕,2524500660,25.220779,121.528544
末班已過,6,德賢一路口,2524502720,25.225372,121.51775
末班已過,7,八賢十站,2524500060,25.229396,121.520335
末班已過,8,八賢活動中心,2524500160,25.237087,121.512997
末班已過,9,名人文物館,2524500920,25.24848,121.508468
末班已過,10,埔頭坑,2524501360,25.245089,121.518588
末班已過,11,二號倉庫,2524100060,25.25897,121.50173
