arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:00發車,1,捷運淡水站,2514702321,25.167281,121.4467018
預計6:00發車,2,捷運淡水站,2514702300,25.16841,121.44588
預計6:00發車,3,永樂巷口(中山市場),2515100060,25.170605,121.4430187
預計6:00發車,4,北淡水,2515700200,25.175635,121.44194
預計6:00發車,5,頂好,2515700500,25.177725,121.443641
預計6:00發車,6,正德國中,2514800120,25.178286,121.447419
預計6:00發車,7,台電宿舍,2514800020,25.17875,121.449371
預計6:00發車,8,福德宮,2516500120,25.179717,121.451185
預計6:00發車,9,三塊厝,2514900020,25.181276,121.4549958
預計6:00發車,10,康厝,2514900621,25.182169,121.459614
預計6:00發車,11,謝祖厝,2514900320,25.182089,121.4627219
預計6:00發車,12,謝厝,2514901020,25.182146,121.4647577
預計6:00發車,13,紅柿仔腳,2514900420,25.184416,121.4715209
預計6:00發車,14,水源國小,2516900220,25.185641,121.47668
預計6:00發車,15,水梘頭,2516900120,25.185191,121.481885
預計6:00發車,16,天元宮,2515000600,25.186402,121.4837464
預計6:00發車,17,破布子腳,2515001700,25.187725,121.4853155
預計6:00發車,18,山仔頂,2515000400,25.190159,121.488781
預計6:00發車,19,觀光果園,2515002600,25.191344,121.4916321
預計6:00發車,20,大溪橋,2524300500,25.193569,121.4933662
預計6:00發車,21,興旺養蜂場,2524302000,25.1963,121.49304
預計6:00發車,22,田心子,2524300900,25.20072,121.4938154
預計6:00發車,23,溫莎公爵,2524301300,25.203234,121.4961436
預計6:00發車,24,興華國小,2524301820,25.204558,121.5013095
預計6:00發車,25,北新莊,2524300720,25.206308,121.503112
預計6:00發車,26,磁磚工廠,2524301520,25.208391,121.5056721
預計6:00發車,27,龜子山橋,2524301920,25.209764,121.510851
預計6:00發車,28,鹿寮崎,2524501900,25.215633,121.50869
預計6:00發車,29,石糟坑,2524500720,25.215611,121.5103454
預計6:00發車,30,圓山頂,2524502200,25.217943,121.5107
預計6:00發車,31,福圓路口,2524202221,25.219874,121.51248
預計6:00發車,32,後店,2524501000,25.225238,121.5159946
預計6:00發車,33,戲埔,2524503060,25.231433,121.5114871
預計6:00發車,34,公埔,2524300660,25.236224,121.5072398
預計6:00發車,35,黑得公仔,2524502100,25.240006,121.5029805
預計6:00發車,36,埔尾,2524501220,25.243061,121.5027954
預計6:00發車,37,崎頭,2524501700,25.247394,121.5017789
預計6:00發車,38,馬偕護專三芝校區,2524202600,25.250449,121.500901
預計6:00發車,39,馬偕專校三芝校區,2524501460,25.252955,121.4987284
預計6:00發車,40,馬偕醫學院,2524501570,25.253731,121.49709
預計6:00發車,41,馬偕專校三芝校區,2524501420,25.25313,121.4982188
預計6:00發車,42,崎頂,2524501620,25.252032,121.5020054
預計6:00發車,43,中正智成街口,2524100700,25.255538,121.504859
預計6:00發車,44,埔坪,2524400700,25.257574,121.504022
預計6:00發車,45,三芝,2524100240,25.259011,121.501564
