arrival_info,stop_number,stop_name,stop_id,latitude,longitude
79分鐘,1,捷運淡水站,2514702321,25.167281,121.4467018
80分鐘,2,捷運淡水站,2514702300,25.16841,121.44588
80分鐘,3,永樂巷口(中山市場),2515100060,25.170605,121.4430187
82分鐘,4,北淡水,2515700200,25.175635,121.44194
83分鐘,5,頂好,2515700500,25.177725,121.443641
85分鐘,6,正德國中,2514800120,25.178286,121.447419
85分鐘,7,台電宿舍,2514800020,25.17875,121.449371
86分鐘,8,福德宮,2516500120,25.179717,121.451185
87分鐘,9,輕軌淡金北新站,2514900760,25.181606,121.4518171
89分鐘,10,新市一路,2517203360,25.183035,121.447599
90分鐘,11,農田水利會,2517204100,25.184009,121.446104
91分鐘,12,公園居,2515200000,25.185849,121.4434195
91分鐘,13,國民運動中心,2515200900,25.186621,121.4434222
93分鐘,14,中山濱海路口,2517200200,25.188618,121.444062
93分鐘,15,公司田溪橋,2517400000,25.190411,121.4441058
94分鐘,16,埤島里,2517202400,25.19295,121.4441809
95分鐘,17,育英國小,2516800000,25.196279,121.445321
96分鐘,18,林子,2516800100,25.198189,121.4473848
97分鐘,19,義山里,2514401100,25.202947,121.448846
97分鐘,20,下圭柔山,2514400000,25.20653,121.4489778
98分鐘,21,英光工廠,2514400800,25.209188,121.4493848
預計5:35發車,22,東元廠,2517100720,25.21526,121.4515866
預計5:35發車,23,車路腳,2517100320,25.216236,121.4555563
預計5:35發車,24,鄉根園,2517101320,25.216092,121.4618783
預計5:35發車,25,彩色世界,2517101120,25.215876,121.46468
預計5:35發車,26,大牛頭路口,2514102920,25.216694,121.468502
預計5:35發車,27,雲廣坑7鄰6號,2514102230,25.21488,121.474203
預計5:35發車,28,雲廣坑,2514102220,25.214091,121.4756465
預計5:35發車,29,蕃薯里7鄰,2514102420,25.213177,121.476016
預計5:35發車,30,行忠堂,2515200340,25.205621,121.4821258
預計5:35發車,31,椿子林,2516700620,25.205377,121.4852359
