arrival_info,stop_number,stop_name,stop_id,latitude,longitude
56分鐘,1,芝麻大廈,1048800000,25.049009,121.54397
57分鐘,2,捷運南京復興站,1054700100,25.052679,121.544248
59分鐘,3,興安華城,1048000300,25.055306,121.544225
60分鐘,4,民生復興路口,1054500020,25.057658,121.545777
62分鐘,5,民生敦化路口,1059600020,25.057587,121.5479795
63分鐘,6,公教住宅,1057400020,25.057928,121.5525641
64分鐘,7,介壽國中,1057200020,25.058238,121.5557293
65分鐘,8,聯合二村,1057600220,25.058501,121.5592167
66分鐘,9,民生社區活動中心,1057300020,25.05864,121.560927
68分鐘,10,新東街口,1058900120,25.05902,121.5664423
69分鐘,11,民生國中,1059400200,25.060189,121.5676949
70分鐘,12,新益里,1059200100,25.062445,121.566269
73分鐘,13,民權大橋,1149400320,25.066876,121.5794778
74分鐘,14,時報廣場,1149401020,25.068084,121.5821211
76分鐘,15,三民國中,1146600020,25.068803,121.5854057
77分鐘,16,內湖行政大樓,1146600120,25.068934,121.5889192
80分鐘,17,國防醫學中心,1147200100,25.07121,121.5900311
81分鐘,18,三總內湖站,1149000200,25.071852,121.592095
84分鐘,19,將軍嶺,1147200200,25.073809,121.5900167
84分鐘,20,方濟中學,1146200000,25.076884,121.5902313
86分鐘,21,成功路三段,1146000200,25.079617,121.5899398
87分鐘,22,湖光市場,1145900100,25.081699,121.5920088
88分鐘,23,捷運內湖站,1145700300,25.08334,121.594132
91分鐘,24,貿商三村,1145500360,25.085121,121.5923401
92分鐘,25,碧山岩,1145500460,25.085663,121.5906728
92分鐘,26,金龍隧道口,1145500200,25.086488,121.588859
94分鐘,27,金龍寺,1145500020,25.088568,121.586538
