arrival_info,stop_number,stop_name,stop_id,latitude,longitude
14分鐘,1,公館里,1114900640,25.12654,121.56444
16分鐘,2,擷翠新村,1114905240,25.121838,121.5634082
17分鐘,3,光興宮,1114901940,25.12022,121.55992
18分鐘,4,永公路三,1114901340,25.12105,121.5567186
19分鐘,5,綠園,1114904840,25.11719,121.55509
19分鐘,6,永公路二,1114901240,25.1158,121.55418
20分鐘,7,永公路一,1114901140,25.114568,121.5528889
20分鐘,8,永公橋,1114901440,25.1137,121.55065
22分鐘,9,陽明教養院,1114903540,25.110419,121.5483617
22分鐘,10,永福(林語堂故居),1114901540,25.109527,121.5471541
23分鐘,11,永嶺,1114901640,25.106849,121.545213
24分鐘,12,拔子埔,1114902540,25.105051,121.5436481
24分鐘,13,嶺頭,1114905140,25.103185,121.5415363
25分鐘,14,華興中學,1114903300,25.104112,121.5383592
26分鐘,15,芝蘭新村,1114902900,25.107289,121.5372987
進站中,16,岩山里一,1114600140,25.10331,121.53692
進站中,17,岩山里,1114600040,25.101878,121.5375797
4分鐘,18,泰北中學,1114500560,25.097751,121.5340302
5分鐘,19,士林官邸(中正),1114500160,25.0965,121.53144
7分鐘,20,福林國小,1114500860,25.0962,121.52976
9分鐘,21,捷運士林站(中正),1116300860,25.095583,121.526622
11分鐘,22,士林國小,1116300040,25.094058,121.5247893
14分鐘,23,士林分局,1116200020,25.09049,121.525833
18分鐘,24,捷運劍潭站(中山),1116301040,25.085353,121.525327
