arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,板橋後站,2206100400,24.994003,121.4597387
尚未發車,2,信義路,2206200360,24.995345,121.457544
尚未發車,3,豫章工商,2206302020,24.997381,121.457306
尚未發車,4,仁愛新村,2206300120,24.999752,121.458394
尚未發車,5,福星里,2206301820,25.002648,121.45986
尚未發車,6,鄉雲里,2206301300,25.00437,121.459931
尚未發車,7,館前西路,2205500701,25.007039,121.458797
尚未發車,8,捷運府中站(府中路),2205500420,25.009036,121.458454
尚未發車,9,萬坪公園,2205000520,25.013298,121.460871
尚未發車,10,板橋車站(文化路),2205000220,25.015838,121.462964
尚未發車,11,中山國中,2204100100,25.018614,121.465129
尚未發車,12,致理科技大學,2204100600,25.02096,121.46695
尚未發車,13,板橋花市,2204100500,25.021691,121.469272
尚未發車,14,捷運新埔站,2204700200,25.024906,121.467453
尚未發車,15,捷運頭前庄站,2424301000,25.039912,121.4623098
尚未發車,16,頭前,2424301800,25.041731,121.46516
尚未發車,17,金陵女中,2415801400,25.042747,121.4665635
尚未發車,18,中興街口,2416000000,25.045403,121.469408
尚未發車,19,捷運先嗇宮站,2415801620,25.046158,121.471374
尚未發車,20,五谷王廟,2416000220,25.047009,121.473986
尚未發車,21,菜寮(重陽路),2416101200,25.057718,121.4867994
尚未發車,22,三重稅捐分處,2416100200,25.060408,121.4869182
尚未發車,23,新北大道路口,2414100400,25.063061,121.48724
尚未發車,24,果菜市場,2416201300,25.06562,121.48533
尚未發車,25,忠孝路口,2416201060,25.06735,121.48285
尚未發車,26,三重商工(中正北路),2416200360,25.068996,121.479868
尚未發車,27,博愛新村,2415700460,25.069522,121.4776879
尚未發車,28,仙公廟,2415700360,25.07155,121.4737968
尚未發車,29,穀保家商,2415700660,25.072137,121.47112
尚未發車,30,褒仔寮,2487200160,25.072575,121.4683812
尚未發車,31,大同新村,2487400000,25.074202,121.46775
尚未發車,32,永安里,2475000500,25.077839,121.468953
尚未發車,33,和平路口,2475600300,25.079471,121.469744
尚未發車,34,蘆洲監理站(中正路),2475600800,25.081845,121.4716472
尚未發車,35,蘆洲國小,2475700500,25.0833,121.4703582
尚未發車,36,中原公寓,2475800000,25.085252,121.469088
尚未發車,37,空中大學(中正路),2475900900,25.087176,121.467676
尚未發車,38,王爺廟口,2475900600,25.08809,121.466902
尚未發車,39,蘆洲總站,2475901300,25.089128,121.4659708
