arrival_info,stop_number,stop_name,stop_id,latitude,longitude
末班已過,1,黎忠市場,1105700060,25.019475,121.557953
末班已過,2,富陽街口,1105600060,25.021127,121.55616
末班已過,3,捷運六張犁站(和平),1067400060,25.022926,121.554225
末班已過,4,主教公署,1067900000,25.02513,121.55232
末班已過,5,法治公園,1067700200,25.027367,121.553478
末班已過,6,通化街夜市,1067800000,25.029121,121.553942
末班已過,7,通化街,1067900600,25.031297,121.5543193
末班已過,8,捷運信義安和站(信義),1068500360,25.033223,121.552849
末班已過,9,信義敦化路口,1068500260,25.033377,121.549449
末班已過,10,仁愛國中,1068900100,25.035951,121.5490897
末班已過,11,安和敦化路口,1068900400,25.039761,121.5489579
末班已過,12,捷運忠孝敦化站,1069000200,25.043012,121.549174
末班已過,13,市民大道口,1055700000,25.045757,121.5491941
末班已過,14,市立體育場,1054900200,25.048949,121.549204
末班已過,15,捷運南京復興站,1054700060,25.051885,121.5444647
末班已過,16,南京龍江路口,1048700460,25.051963,121.5407049
末班已過,17,南京建國路口,1048700360,25.052089,121.5372713
末班已過,18,捷運松江南京站,1048600160,25.052114,121.533302
末班已過,19,南京吉林路口,1045700260,25.052112,121.5303325
末班已過,20,南京林森路口,1045400160,25.052167,121.5257174
末班已過,21,捷運中山站(志仁高中),1035200160,25.052867,121.519866
末班已過,22,建成公園,1035300200,25.05462,121.51825
末班已過,23,民生西路口,1035300100,25.05801,121.51829
末班已過,24,成淵高中,1035400101,25.059363,121.5183656
末班已過,25,民權大龍街口,1036100160,25.062976,121.516467
末班已過,26,三重派出所(重新路),2414800060,25.063667,121.501606
末班已過,27,捷運台北橋站,2414800760,25.06321,121.500403
末班已過,28,天台廣場,2414300360,25.06193,121.4967849
末班已過,29,大同路口,2414300060,25.061491,121.4942547
末班已過,30,中山藝術公園,2414300160,25.060541,121.492298
末班已過,31,捷運菜寮站,2414100860,25.059479,121.490697
末班已過,32,菜寮(重新路),2414400660,25.057446,121.4878276
末班已過,33,菜寮(重陽路),2416101200,25.057718,121.4867994
末班已過,34,三重稅捐分處,2416100200,25.060408,121.4869182
末班已過,35,三民街,2416200260,25.06343,121.485248
末班已過,36,東海中學,2416100760,25.065509,121.482592
末班已過,37,三重商工(三民街),2415700260,25.068431,121.478826
末班已過,38,博愛新村,2415700460,25.069522,121.4776879
末班已過,39,仙公廟,2415700360,25.07155,121.4737968
末班已過,40,二重站,2476600040,25.07428,121.4730962
