arrival_info,stop_number,stop_name,stop_id,latitude,longitude
37分鐘,1,捷運公館站,1009000100,25.013993,121.535185
40分鐘,2,臺大,1067300800,25.018029,121.53375
41分鐘,3,臺大綜合體育館,1066000100,25.021405,121.5343881
42分鐘,4,龍安國小(公務人力發展學院),1066000200,25.02527,121.5349231
45分鐘,5,金華新生路口,1065000200,25.03048,121.53384
46分鐘,6,信義新生路口,1065000400,25.033205,121.5329027
47分鐘,7,仁愛新生路口,1065100000,25.037796,121.5328703
49分鐘,8,捷運忠孝新生站,1065200100,25.041989,121.5328758
進站中,9,光華商場,1066600200,25.045,121.53299
3分鐘,10,長安松江路口,1045600000,25.048273,121.532997
5分鐘,11,捷運松江南京站,1048600100,25.051799,121.533087
6分鐘,12,長春松江路口,1045900300,25.054536,121.5331386
7分鐘,13,捷運行天宮站(松江路),1048300200,25.057613,121.5331766
9分鐘,14,民權松江路口,1048300000,25.062118,121.5332139
12分鐘,15,民權吉林路口,1047000060,25.062593,121.5291615
13分鐘,16,捷運中山國小站,1045100061,25.062751,121.5259472
15分鐘,17,民權中山路口,1045200260,25.062853,121.5230024
16分鐘,18,捷運民權西路站,1036100361,25.063062,121.519192
17分鐘,19,防癆協會,1036400200,25.06357,121.51846
18分鐘,20,大同國小,1035300000,25.066329,121.5185171
19分鐘,21,民族承德路口,1036500000,25.06894,121.5185487
22分鐘,22,庫倫街口,1036700400,25.072586,121.5190411
23分鐘,23,明倫高中,1036800000,25.074249,121.5199745
26分鐘,24,劍潭國小,1116700200,25.081066,121.5227513
27分鐘,25,圓山皇宮大廈,1116600100,25.083356,121.523596
進站中,26,捷運劍潭站(北藝中心),1116200500,25.084914,121.524923
3分鐘,27,小北街,1116300500,25.090706,121.526903
8分鐘,28,士林,1115900000,25.096111,121.524405
11分鐘,29,捷運芝山站一,1115900300,25.100795,121.522657
12分鐘,30,捷運芝山站(戲曲中心),1115900200,25.1025,121.52067
13分鐘,31,德行西路,1115800320,25.103904,121.5211085
15分鐘,32,中山北路口(德行),1115800020,25.105781,121.523591
17分鐘,33,石油新村,1114700020,25.106791,121.5259541
18分鐘,34,忠義新城,1114700120,25.107404,121.5277039
19分鐘,35,德行忠誠路口,1114700220,25.10813,121.52965
21分鐘,36,德行東路,1115000420,25.108823,121.5316696
22分鐘,37,德行芝玉路口,1115000220,25.109549,121.533752
24分鐘,38,芝山國小,1115000320,25.11014,121.5367381
25分鐘,39,忠孝新村,1115000100,25.1112,121.5398
26分鐘,40,職能發展學院二,1116200601,25.113281,121.539439
