arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,觀天下,2315501520,24.944807,121.501893
尚未發車,2,服務中心,2315501460,24.945325,121.502191
尚未發車,3,黎明魚池,2315501600,24.945611,121.502456
尚未發車,4,黎明路59巷口,2315501700,24.947287,121.502467
尚未發車,5,黎明清境,2315501100,24.948798,121.5022075
尚未發車,6,黎明路9號,2315501910,24.950221,121.502481
尚未發車,7,黎明路口,2315501200,24.952519,121.5039722
尚未發車,8,輕軌耕莘安康院區站,2315500360,24.954638,121.5041588
尚未發車,9,輕軌台北小城站(達觀國中小),2315001960,24.954242,121.5004344
尚未發車,10,安豐路,2315601260,24.954374,121.4997026
尚未發車,11,立青市場,2344800200,24.95646,121.500672
尚未發車,12,仁康醫院,2315301040,24.956813,121.499692
尚未發車,13,康樂新村,2315400960,24.95549,121.4972383
尚未發車,14,大茅埔,2315300340,24.954594,121.494847
尚未發車,15,輕軌玫瑰中國城站,2315601440,24.950291,121.494962
尚未發車,16,滿堂彩,2315602240,24.94692,121.49542
