arrival_info,stop_number,stop_name,stop_id,latitude,longitude
尚未發車,1,後站商圈,2206400320,25.007276,121.4610432
尚未發車,2,介壽公園(館前東路),2206400020,25.007484,121.462603
尚未發車,3,民族區運路口,2206500120,25.00839,121.46584
尚未發車,4,電信訓練所,2206500920,25.007531,121.46822
尚未發車,5,國泰街口,2206501020,25.006683,121.470497
尚未發車,6,環球購物中心,2354601020,25.006229,121.4730341
尚未發車,7,板橋監理站,2354600521,25.005723,121.476177
尚未發車,8,積穗,2354400220,25.005751,121.478674
尚未發車,9,積穗派出所,2354700440,25.004871,121.480278
尚未發車,10,員山公園,2354700340,25.00395,121.480636
尚未發車,11,積穗國中,2355200440,25.000604,121.481193
尚未發車,12,員山派出所,2354800241,24.997883,121.481181
尚未發車,13,中和高中(員山路),2355000240,24.995798,121.4809504
尚未發車,14,連城路,2354901010,24.995755,121.48332
尚未發車,15,連城中正路口,2355300420,24.996128,121.484429
今日未營運,16,連城錦和路口(暫時裁撤),2355100520,24.99626,121.4903845
尚未發車,17,台貿一村,2355100120,24.996556,121.4923203
尚未發車,18,中和國稅局,2355900420,24.998198,121.4951329
今日未營運,19,連城景平路(暫時裁撤),2355900521,25.000377,121.49693
尚未發車,20,連城中和路口,2355300020,25.001978,121.498554
尚未發車,21,中和廟口,2357500220,25.000553,121.500968
尚未發車,22,中和派出所,2357500020,24.999695,121.5027697
尚未發車,23,南山高中,2357500620,24.999655,121.5048263
尚未發車,24,雙和里,2357500720,24.999571,121.50739
尚未發車,25,安和路口,2357500340,24.998029,121.5068105
尚未發車,26,景新街口,2357100440,24.995927,121.505574
尚未發車,27,捷運景安站,2357700340,24.992843,121.504723
尚未發車,28,南山捷運路,2356500240,24.991462,121.5048144
尚未發車,29,外南站,2357600040,24.990147,121.5064924
尚未發車,30,壽南里,2357600640,24.98841,121.507817
尚未發車,31,中和國中,2356500000,24.987269,121.508692
尚未發車,32,捷運南勢角站,2356500400,24.988657,121.509748
尚未發車,33,南勢角(興南路),2356500300,24.990197,121.510841
尚未發車,34,南勢角(景平路),2357800220,24.992332,121.512965
尚未發車,35,捷運景平站,2358100320,24.991961,121.516141
尚未發車,36,景平路景德街口,2357800420,24.991327,121.519446
尚未發車,37,捷運秀朗橋站,2357800120,24.990204,121.524836
尚未發車,38,莊敬中學(復興路),2314801620,24.987633,121.534789
尚未發車,39,復興路口,2315001320,24.98687,121.53708
尚未發車,40,慈濟醫院,2314200940,24.985271,121.536818
尚未發車,41,民權工業區,2314100221,24.98279,121.538244
尚未發車,42,民權路口,2314100320,24.982831,121.540005
尚未發車,43,大坪林,2314300140,24.980858,121.541691
尚未發車,44,新店郵局,2314301740,24.978011,121.542478
尚未發車,45,捷運七張站,2314301140,24.97475,121.542746
尚未發車,46,北新國小,2314500020,24.974222,121.544312
尚未發車,47,寶橋中興路口,2314501020,24.97584,121.5468506
尚未發車,48,寶橋中興路口一,2314501100,24.976428,121.547798
尚未發車,49,加油站,2314500220,24.977046,121.548731
尚未發車,50,寶高產業園區,2314500720,24.978623,121.5512315
尚未發車,51,景美女中,1166000420,24.980335,121.55568
尚未發車,52,木新市場,1165900020,24.981009,121.5583622
尚未發車,53,力行國小,1165800020,24.98138,121.5597839
尚未發車,54,國泰新村(木新),1166000220,24.981856,121.561802
尚未發車,55,忠順廟,1165800120,24.982483,121.56469
尚未發車,56,司法新村,1165000100,24.983643,121.56594
尚未發車,57,景文中學(臺灣戲曲學院),1165000500,24.98561,121.5673654
尚未發車,58,木柵市場,1165000000,24.987971,121.5686893
尚未發車,59,木柵,1164800360,24.988579,121.5663618
尚未發車,60,文山一分局,1164700060,24.988964,121.5624897
尚未發車,61,木柵站,1164800420,24.988696,121.5610632
