arrival_info,stop_number,stop_name,stop_id,latitude,longitude
10分鐘,1,捷運昆陽站,1155800022,25.050052,121.59306
14分鐘,2,南港高中,1155100400,25.052951,121.5952331
14分鐘,3,土地公廟,1155100020,25.054317,121.5962923
15分鐘,4,東明里/臺北流行音樂中心,1157800320,25.053841,121.5981395
15分鐘,5,南港輪胎,1157800420,25.053324,121.6007562
16分鐘,6,台肥新村,1157800120,25.053655,121.6030217
18分鐘,7,南港車站,1156800120,25.053195,121.6071781
20分鐘,8,南港行政中心,1157900160,25.054411,121.6066934
21分鐘,9,興華路,1155300000,25.055715,121.6058946
22分鐘,10,東新國小,1157300260,25.057669,121.6021258
23分鐘,11,中國電視公司,1157300060,25.05684,121.59951
24分鐘,12,南港分局(重陽),1157300360,25.05548,121.5960871
25分鐘,13,南港分局(向陽),1155100300,25.055334,121.5944152
27分鐘,14,石潭公園(成功),1147000400,25.061289,121.591281
29分鐘,15,上灣仔,1146700000,25.066818,121.5907148
30分鐘,16,湖興,1146700100,25.067861,121.5908537
33分鐘,17,國防醫學中心,1147200100,25.07121,121.5900311
34分鐘,18,三總內湖站,1149000200,25.071852,121.592095
4分鐘,19,將軍嶺,1147200200,25.073809,121.5900167
4分鐘,20,方濟中學,1146200000,25.076884,121.5902313
5分鐘,21,成功路三段,1146000200,25.079617,121.5899398
7分鐘,22,湖光市場,1145900100,25.081699,121.5920088
8分鐘,23,捷運內湖站,1145700300,25.08334,121.594132
11分鐘,24,金龍路口,1145500160,25.084686,121.5943834
13分鐘,25,貿商三村,1145500360,25.085121,121.5923401
14分鐘,26,碧山岩,1145500460,25.085663,121.5906728
14分鐘,27,金龍隧道口,1145500200,25.086488,121.588859
末班已過,28,金龍禪寺,1146400340,25.09215,121.58649
末班已過,29,武身廟,1146400240,25.09139,121.58679
16分鐘,30,金龍寺,1145500020,25.088568,121.586538
18分鐘,31,碧湖山莊,1146400860,25.08454,121.58425
19分鐘,32,西湖園,1146300060,25.084797,121.5805532
21分鐘,33,麗山高中(港墘),1144700240,25.08352,121.57808
22分鐘,34,港墘,1144800040,25.080557,121.5775386
23分鐘,35,港墘派出所,1144800240,25.078636,121.57619
27分鐘,36,瑞光路,1149100230,25.074821,121.577343
28分鐘,37,公館山,1149100040,25.071988,121.5809507
29分鐘,38,麗寶大樓,1149100340,25.070391,121.582671
3分鐘,39,行善石潭路口,1149400660,25.062312,121.584293
3分鐘,40,行善行愛路口,1146900460,25.061151,121.583175
末班已過,41,潭美國小(行善),1146900660,25.060371,121.582062
末班已過,42,舊宗路一段(行善),1146901160,25.058701,121.579639
末班已過,43,行善路,1146900560,25.057173,121.5764993
末班已過,44,新湖民善街口(一),1149401520,25.058648,121.5760209
末班已過,45,新湖舊宗路口,1149401721,25.059881,121.578622
