arrival_info,stop_number,stop_name,stop_id,latitude,longitude
93分鐘,1,捷運淡水站,2514702300,25.16841,121.44588
94分鐘,2,永樂巷口(中山市場),2515100060,25.170605,121.4430187
96分鐘,3,北淡水,2515700200,25.175635,121.44194
97分鐘,4,頂好,2515700500,25.177725,121.443641
97分鐘,5,水碓子,2515700000,25.178593,121.444377
98分鐘,6,米粉寮,2515700300,25.180378,121.4447916
預計5:30發車,7,外寮,2517200900,25.184011,121.444475
預計5:30發車,8,淡水行政中心,2515201100,25.187158,121.444265
預計5:30發車,9,輕軌淡水行政中心站,2517206260,25.189169,121.443384
預計5:30發車,10,甜水郡社區,2517202960,25.189522,121.440164
預計5:30發車,11,捷運悅境社區,2517202660,25.189725,121.43867
預計5:30發車,12,輕軌濱海義山站,2515100160,25.189905,121.436968
預計5:30發車,13,凱德聖道院,2517203060,25.190308,121.434226
預計5:30發車,14,輕軌濱海沙崙站,2517200360,25.190616,121.431575
預計5:30發車,15,富麗河社區,2516600360,25.190881,121.429573
預計5:30發車,16,輕軌台北海洋大學站,2517204360,25.191269,121.4268126
預計5:30發車,17,大庄,2517200040,25.190324,121.4260622
預計5:30發車,18,大庄福德廟,2517200140,25.188771,121.427465
預計7:00發車,19,濱海義山路口,2515100340,25.189141,121.437705
預計7:00發車,20,躍淡水社區,2517205840,25.187679,121.437479
預計7:00發車,21,合康嘉年華社區,2517205960,25.186202,121.436352
預計7:00發車,22,星海別墅,2517201960,25.186335,121.4352563
預計7:00發車,23,台北灣社區,2517204460,25.185312,121.432072
預計7:00發車,24,行忠宮,2517201100,25.18571,121.4302211
預計5:30發車,25,天生社區,2517200440,25.187485,121.4274118
預計5:30發車,26,果嶺大道,2515400360,25.184489,121.4251443
預計5:30發車,27,大河文明,2515400060,25.182982,121.423248
預計5:30發車,28,淡海市民活動中心,2515400760,25.18262,121.42199
預計5:30發車,29,淡海,2515401000,25.184973,121.4203705
