arrival_info,stop_number,stop_name,stop_id,latitude,longitude
4分鐘,1,民生國中,1059100040,25.059661,121.5679233
5分鐘,2,新東街口,1058900160,25.059272,121.5663967
8分鐘,3,三民路,1058200140,25.0575,121.5634
8分鐘,4,三民健康路口(西松高中),1058200040,25.055245,121.5635808
11分鐘,5,健康新城,1058600260,25.054217,121.5621625
12分鐘,6,長壽公園,1058600160,25.054069,121.559764
12分鐘,7,三軍總醫院松山分院,1056400060,25.053881,121.5578743
14分鐘,8,南京新村,1057900140,25.052778,121.5568095
16分鐘,9,博仁醫院,1056000040,25.04937,121.55774
18分鐘,10,臺北市區監理所(光復),1055500040,25.04762,121.5577342
20分鐘,11,捷運國父紀念館站(光復),1069400140,25.042558,121.557568
22分鐘,12,交通部觀光署,1069400260,25.041474,121.5560743
23分鐘,13,阿波羅大廈,1069200060,25.041561,121.553289
26分鐘,14,捷運忠孝敦化站,1069000260,25.041633,121.5501789
27分鐘,15,頂好市場,1069100360,25.041694,121.5466935
31分鐘,16,懷生國中,1066600840,25.039866,121.543583
33分鐘,17,聯合醫院仁愛院區,1065600540,25.036962,121.54352
34分鐘,18,東豐復興路口,1065600140,25.035705,121.54349
36分鐘,19,大安高工(捷運大安站),1066400040,25.032512,121.543343
37分鐘,20,開平餐飲學校,1066400540,25.029464,121.5433403
39分鐘,21,捷運科技大樓站,1066400340,25.026792,121.5433292
40分鐘,22,復興南路口,1066400460,25.025103,121.5423761
41分鐘,23,國北教大實小,1066400160,25.02532,121.54065
41分鐘,24,龍門國中(和平),1066400660,25.025527,121.5391542
43分鐘,25,大安森林公園,1066200060,25.025928,121.5363198
45分鐘,26,溫州街口,1064400460,25.026354,121.5326938
46分鐘,27,師大綜合大樓,1064400360,25.026622,121.53006
47分鐘,28,師大,1064400260,25.026738,121.5277134
50分鐘,29,捷運古亭站(和平),1064300260,25.027036,121.524516
52分鐘,30,羅斯福金門街口,1008400340,25.024288,121.5243501
53分鐘,31,羅斯福浦城街口,1064600340,25.022418,121.5260858
54分鐘,32,捷運台電大樓站,1008900420,25.020027,121.528697
56分鐘,33,台電大樓,1067300240,25.017546,121.531379
進站中,34,捷運公館站,1009000140,25.014321,121.534722
3分鐘,35,師大分部,1167700041,25.00814,121.538064
5分鐘,36,武功國小(羅斯福),1167600140,25.003411,121.5384705
5分鐘,37,捷運萬隆站,1167800040,25.001862,121.5387951
7分鐘,38,萬隆,1167000440,24.999395,121.5398039
8分鐘,39,財政園區,1167400040,24.995846,121.54099
9分鐘,40,捷運景美站,1167400140,24.993448,121.5407986
12分鐘,41,溪口國小,1167300260,24.994031,121.5388532
13分鐘,42,景福街,1167200060,24.995692,121.5362705
