arrival_info,stop_number,stop_name,stop_id,latitude,longitude
87分鐘,1,磺港大橋,2084401840,25.227707,121.644101
88分鐘,2,磺港路,2084402140,25.225922,121.643512
91分鐘,3,金山郵局,2084500860,25.218862,121.640352
91分鐘,4,金山,2084102470,25.220074,121.639219
92分鐘,5,金山區公所,2084501070,25.22217,121.637107
94分鐘,6,金山中學,2084500560,25.224094,121.6353948
94分鐘,7,加油站,2084500160,25.22565,121.63296
95分鐘,8,磺溪橋,2084301700,25.229859,121.6300657
96分鐘,9,清水路41巷口,2084301100,25.232553,121.629862
97分鐘,10,清水,2084301000,25.235586,121.629534
97分鐘,11,中角國小,2084300100,25.237992,121.6306413
98分鐘,12,中角灣,2084300000,25.240473,121.6332766
預計5:40發車,13,廖添丁廟,2084301400,25.246515,121.634341
預計5:40發車,14,香果園,2084300800,25.248054,121.6344823
預計5:40發車,15,跳石,2084301300,25.257551,121.6334322
預計5:40發車,16,忠義路口,2084300500,25.260688,121.6321756
預計5:40發車,17,噴水米廠,2084301600,25.263487,121.6307806
預計5:40發車,18,永興里,2084300300,25.26887,121.626673
預計5:40發車,19,民興里,2084300200,25.271368,121.623939
預計5:40發車,20,竹子湖路口,2534301500,25.277569,121.617241
預計5:40發車,21,水流公,2534300560,25.279118,121.6140009
預計5:40發車,22,草里,2534302360,25.280668,121.607726
預計5:40發車,23,乾華,2534302560,25.291071,121.591615
預計5:40發車,24,十八王公,2534300060,25.295275,121.582128
預計5:40發車,25,尖子鹿,2534301260,25.297718,121.5749265
預計5:40發車,26,聖安宮,2534303060,25.296979,121.571329
預計5:40發車,27,石門洞,2534300940,25.294944,121.568388
預計5:40發車,28,石門區公所,2534301040,25.292167,121.5676543
預計5:40發車,29,石門,2534300860,25.291364,121.5652269
預計5:40發車,30,崩山口,2534201340,25.291434,121.5528746
預計5:40發車,31,老梅,2534200960,25.289253,121.5458915
預計5:40發車,32,銘德一村,2534201700,25.290223,121.54349
預計5:40發車,33,富貴角燈塔,2534101260,25.289759,121.539208
預計5:40發車,34,富基漁港,2534100840,25.287986,121.531762
預計5:40發車,35,德茂,2534101160,25.285292,121.525029
預計5:40發車,36,白沙灣,2534100260,25.284373,121.521526
預計5:40發車,37,白沙灣遊客中心,2534100140,25.282325,121.5195898
預計5:40發車,38,頂新莊,2534100540,25.277158,121.5169947
預計5:40發車,39,鄉野俱樂部,2524400840,25.273062,121.512101
預計5:40發車,40,新庄子,2524401040,25.267329,121.5082655
預計5:40發車,41,大龍洞崎,2524400440,25.262251,121.5052534
預計5:40發車,42,薪水居易,2524100640,25.261152,121.5041671
預計5:40發車,43,三芝,2524100240,25.259011,121.501564
預計5:40發車,44,古庄,2524100540,25.259958,121.4972147
預計5:40發車,45,福成橋頭,2524401240,25.260327,121.493405
預計5:40發車,46,四棧橋,2524201160,25.26103,121.489963
預計5:40發車,47,茂興,2524202560,25.262454,121.4860695
預計5:40發車,48,車路崎,2524201840,25.263626,121.481503
預計5:40發車,49,南勢崗,2524202340,25.261908,121.4791672
預計5:40發車,50,錫板,2524203640,25.257758,121.4765532
預計5:40發車,51,北勢溪口,2524201040,25.256222,121.475454
預計5:40發車,52,後厝,2524202440,25.25387,121.4733536
預計5:40發車,53,佛朗明哥,2524201540,25.252797,121.472115
預計5:40發車,54,大崛,2524200540,25.250887,121.4693805
預計5:40發車,55,淺水灣,2524202840,25.24964,121.465893
預計5:40發車,56,牛車寮,2524200940,25.248506,121.4629414
預計5:40發車,57,芝蘭路口,2524202260,25.247022,121.459601
預計5:40發車,58,大片頭,2524200340,25.244595,121.4588302
預計5:40發車,59,參觀台,2514501740,25.240291,121.457113
預計5:40發車,60,屯山國小,2514500240,25.236813,121.4562741
預計5:40發車,61,灰瑤子,2514501060,25.233587,121.4543152
預計5:40發車,62,夏威夷社區,2514501640,25.230161,121.4514097
預計5:40發車,63,聖約翰科技大學,2513500040,25.226835,121.4517126
預計5:40發車,64,後洲子,2517100940,25.223709,121.4517444
預計5:40發車,65,興化店,2517101640,25.21927,121.4514817
預計5:40發車,66,頂田寮路口,2517101220,25.21695,121.453091
預計5:40發車,67,東元廠,2517100760,25.215421,121.4518316
預計5:40發車,68,英光工廠,2514400840,25.209493,121.4491991
預計5:40發車,69,下圭柔山,2514400040,25.206661,121.4487817
預計5:40發車,70,義山里,2514401140,25.202152,121.4482743
預計5:40發車,71,林子,2516800140,25.19843,121.4473208
預計5:40發車,72,育英國小,2517201340,25.196494,121.4451937
預計5:40發車,73,埤島里,2517202440,25.192809,121.4440384
預計5:40發車,74,公司田溪橋,2517400040,25.19044,121.4439295
預計5:40發車,75,中山濱海路口,2517200240,25.188309,121.443985
預計5:40發車,76,淡水行政中心,2515201140,25.18691,121.444067
預計5:40發車,77,外寮,2515200240,25.184008,121.44428
預計5:40發車,78,米粉寮,2515700342,25.180626,121.444605
預計5:40發車,79,水碓子,2515700040,25.178799,121.444271
預計5:40發車,80,頂好,2515700540,25.177739,121.4434655
預計5:40發車,81,北淡水,2517400241,25.175626,121.441793
預計5:40發車,82,永樂巷口(中山市場),2515100020,25.170424,121.4426182
預計5:40發車,83,華南銀行,2515100220,25.16938,121.444257
預計5:40發車,84,捷運淡水站,2514702321,25.167281,121.4467018
