arrival_info,stop_number,stop_name,stop_id,latitude,longitude
64分鐘,1,捷運北投站(大興),1126900020,25.130444,121.5005614
66分鐘,2,中央南路,1126300200,25.132224,121.5014435
66分鐘,3,北投國小,1126300300,25.133615,121.50136
68分鐘,4,大業中央北路口,1126300060,25.135807,121.4978915
70分鐘,5,文化國小,1125800000,25.1369,121.4955289
70分鐘,6,復興崗,1125800100,25.13812,121.4926
72分鐘,7,稻香圖書館,1125600200,25.14056,121.48966
73分鐘,8,集應廟,1125600100,25.142542,121.48985
74分鐘,9,大華柏園,1125600000,25.143659,121.488841
78分鐘,10,吳仔厝,2516399820,25.147849,121.481557
80分鐘,11,國華球場,2516302510,25.153728,121.484781
80分鐘,12,坪頂福德宮,2515901300,25.15574,121.485122
81分鐘,13,小坪頂,2515900100,25.15786,121.4848
81分鐘,14,坪頂尪公廟,2516300900,25.158851,121.4847509
82分鐘,15,海誓山盟社區,2516302020,25.162315,121.48974
82分鐘,16,興福寮,2516304000,25.163541,121.4908631
83分鐘,17,興音寺,2516303960,25.163859,121.4885781
85分鐘,18,興福寮88巷,2516304750,25.164815,121.485058
88分鐘,19,海景山莊,2516304830,25.163045,121.48474
89分鐘,20,興福寮66巷,2516304920,25.161922,121.484138
90分鐘,21,興福寮66巷301號,2516305000,25.162126,121.486814
93分鐘,22,底窟,2516301400,25.165266,121.4873201
94分鐘,23,活動中心,2516301760,25.169873,121.48723
94分鐘,24,碧湖,2516303460,25.171029,121.4852629
95分鐘,25,糞箕湖,2516304460,25.170886,121.483698
96分鐘,26,樹林口,2516303740,25.168128,121.4784434
97分鐘,27,埔尾,2516301960,25.168368,121.4760254
98分鐘,28,啟新,2516302260,25.168284,121.4718821
98分鐘,29,樹林口辦事處,2516302760,25.168825,121.469887
預計20:15發車,30,圳阿公,2516300860,25.168909,121.4613468
預計20:15發車,31,輕軌淡金鄧公站,2514300460,25.16894,121.4601663
預計20:15發車,32,教育中心,2516302660,25.168978,121.4574578
預計20:15發車,33,聖本篤修道院,2514300260,25.169282,121.455196
預計20:15發車,34,淡江柏園,2514300160,25.170081,121.451346
預計20:15發車,35,鄧公里,2514200040,25.169,121.4478578
預計20:15發車,36,捷運淡水站,2514702300,25.16841,121.44588
預計20:15發車,37,永樂巷口(中山市場),2515100060,25.170605,121.4430187
預計20:15發車,38,北淡水,2515700200,25.175635,121.44194
進站中,39,頂好,2515700500,25.177725,121.443641
進站中,40,水碓子,2515700000,25.178593,121.444377
進站中,41,米粉寮,2515700300,25.180378,121.4447916
3分鐘,42,摩天31,2516601060,25.181216,121.4431515
3分鐘,43,城堡花園,2516600460,25.181536,121.4424954
4分鐘,44,加州社區,2516601170,25.181942,121.441427
5分鐘,45,東宇花園城,2516600260,25.182381,121.4386875
