arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計6:10發車,1,華江站,1037600320,25.032283,121.4889513
預計6:10發車,2,人壽一村,1085800020,25.031523,121.4902758
預計6:10發車,3,大理高中,1088300000,25.031919,121.491328
預計6:10發車,4,華江派出所,1088300100,25.034114,121.4933405
預計6:10發車,5,中國時報,1085500120,25.035221,121.496276
預計6:10發車,6,捷運龍山寺站,1085500320,25.035143,121.500164
預計6:10發車,7,昆明街口,1085100020,25.0351,121.5024902
預計6:10發車,8,和平中華路口,1006800120,25.032422,121.5062725
預計6:10發車,9,植物園,1007000220,25.030056,121.509834
預計6:10發車,10,龍口市場,1007300121,25.029143,121.511735
預計6:10發車,11,泉州街,1007000020,25.027736,121.5141283
預計6:10發車,12,和平西路一段,1007700120,25.026752,121.51751
預計6:10發車,13,南福板溪(南昌公園),1007800020,25.026574,121.5202787
預計6:10發車,14,捷運古亭站(和平),1064300220,25.026787,121.5246159
預計6:10發車,15,師大,1061000020,25.026535,121.5277715
預計6:10發車,16,師大綜合大樓,1064400320,25.026362,121.529958
預計6:10發車,17,溫州街口,1067100420,25.026097,121.5330125
預計6:10發車,18,龍安國小(公務人力發展學院),1066000240,25.024664,121.5345198
預計6:10發車,19,臺大綜合體育館,1066000140,25.02155,121.5341136
預計6:10發車,20,臺大,1067300840,25.018239,121.533435
預計6:10發車,21,捷運公館站,1009000140,25.014321,121.534722
預計6:10發車,22,公館,1067300020,25.012096,121.5385308
預計6:10發車,23,臺灣科技大學,1060700020,25.013453,121.5401488
預計6:10發車,24,臺大癌醫(基隆路),1067200720,25.015521,121.5425256
預計6:10發車,25,基隆長興街口,1067200320,25.017425,121.5448494
預計6:10發車,26,自來水處(辛亥),1066800020,25.01748,121.54798
預計6:10發車,27,遠東世界中心,2217501520,25.060656,121.646552
預計6:10發車,28,東方科學園區,2216100320,25.061077,121.648377
預計6:10發車,29,連興街口,2216300220,25.06234,121.65414
預計6:10發車,30,汐止農會,2216300020,25.063652,121.657339
預計6:10發車,31,汐止行政中心,2216700220,25.06458,121.6593
預計6:10發車,32,秀峰高中(忠孝東路),2217700220,25.066644,121.662214
預計6:10發車,33,汐止後車站,2216400220,25.068624,121.664157
預計6:10發車,34,摩登家庭社區,2216500700,25.071424,121.6659554
預計6:10發車,35,橋東,2216500800,25.073527,121.666245
預計6:10發車,36,崇義高中(忠孝東路),2216500600,25.075982,121.6670867
預計6:50發車,37,崇義高中(忠孝東路),2216500640,25.07577,121.6668947
預計6:50發車,38,橋東,2216500840,25.073617,121.666124
預計6:50發車,39,摩登家庭社區,2216500740,25.071863,121.6659387
預計6:50發車,40,汐止後車站,2216500360,25.068761,121.664158
預計6:50發車,41,秀峰高中(忠孝東路),2217500860,25.066476,121.661871
預計6:50發車,42,汐止行政中心,2216400160,25.06478,121.65913
預計6:50發車,43,汐止農會,2217500360,25.063336,121.656
預計6:50發車,44,連興街口,2217501360,25.062102,121.652972
預計6:50發車,45,東方科學園區,2217500960,25.06145,121.64922
預計6:50發車,46,遠東世界中心,2210100260,25.060816,121.6461518
預計6:50發車,47,自來水處(辛亥),1066800060,25.018051,121.548282
預計6:50發車,48,基隆長興街口,1067200460,25.018512,121.5456371
預計6:50發車,49,臺大癌醫(基隆路),1067200760,25.015713,121.5422472
預計6:50發車,50,臺灣科技大學,1060700060,25.014151,121.540464
預計6:50發車,51,公館,1067300060,25.012108,121.5380694
預計6:50發車,52,捷運公館站,1009000160,25.015228,121.534086
預計6:50發車,53,臺大綜合體育館,1066000140,25.02155,121.5341136
預計6:50發車,54,臺大,1067300840,25.018239,121.533435
