arrival_info,stop_number,stop_name,stop_id,latitude,longitude
92分鐘,1,泰林仁德路口,2435700240,25.05713,121.43571
93分鐘,2,環河路口,2435700740,25.05498,121.43703
93分鐘,3,捷運泰山站,2424801710,25.052911,121.439476
95分鐘,4,捷運新莊副都心站,2424701420,25.059084,121.446532
97分鐘,5,中港大排願景館,2424700220,25.058789,121.451089
預計5:30發車,6,勞工活動中心,2489100200,25.062365,121.450092
預計5:30發車,7,工商展覽中心,2488600020,25.065092,121.449031
預計5:30發車,8,世翔,2488600520,25.068098,121.451425
預計5:30發車,9,政錩汽車,2488600840,25.066522,121.4539156
預計5:30發車,10,標準廠房,2488601140,25.0649,121.45596
預計5:30發車,11,管理中心,2488601020,25.064069,121.456882
預計5:30發車,12,捷運新北產業園區站,2488600140,25.062162,121.459313
預計5:30發車,13,思源新北大道路口,2425001640,25.059442,121.4595888
預計5:30發車,14,頭前國中,2425002540,25.0553,121.45958
預計5:30發車,15,頭前國中(中原路),2425100760,25.054455,121.458557
預計5:30發車,16,中原路一,2425100060,25.054408,121.454085
預計5:30發車,17,中原里,2424800760,25.054415,121.4504073
預計5:30發車,18,中原路,2424800860,25.05436,121.44737
預計5:30發車,19,中原中平路口,2424800660,25.054405,121.4453837
預計5:30發車,20,中平國中,2424900040,25.05186,121.44468
預計5:30發車,21,新莊高中(新莊文藝中心),2424900840,25.049617,121.4446583
預計5:30發車,22,新莊高中(幸福路),2424900920,25.049006,121.445379
預計5:30發車,23,中和街口,2424800320,25.049077,121.448561
預計5:30發車,24,中港,2424700120,25.049154,121.4513696
預計5:30發車,25,正邦社區,2424600340,25.048787,121.4525192
預計5:30發車,26,中華路,2424900440,25.04652,121.45338
預計5:30發車,27,財元廣場,2424900660,25.044839,121.453317
預計5:30發車,28,復興路二段,2425400220,25.044235,121.456478
預計5:30發車,29,臺北醫院(復興路),2425400120,25.044339,121.458374
預計5:30發車,30,復興路三段,2425100320,25.044465,121.46284
預計5:30發車,31,化成路,2425200140,25.042702,121.464687
預計5:30發車,32,金陵女中,2415801400,25.042747,121.4665635
預計5:30發車,33,中興街口,2416000000,25.045403,121.469408
預計5:30發車,34,捷運先嗇宮站,2415801620,25.046158,121.471374
預計5:30發車,35,五谷王廟,2416000220,25.047009,121.473986
預計5:30發車,36,重新大橋,2416000320,25.051376,121.4877394
預計5:30發車,37,祖師廟(貴陽),1084900520,25.039972,121.5024902
預計5:30發車,38,貴陽街,1085000420,25.039449,121.5058238
預計5:30發車,39,捷運西門站,1004200400,25.040946,121.5082192
預計5:30發車,40,寶慶路,1004300220,25.041491,121.509834
預計5:30發車,41,博愛路,1004500100,25.043262,121.511555
預計5:30發車,42,臺北郵局,1004300000,25.046765,121.5112936
預計5:30發車,43,臺北車站(重慶),1004400240,25.046565,121.5132058
預計5:30發車,44,重慶南路一段,1000500041,25.044691,121.5131649
預計5:30發車,45,博物館(襄陽),1004600320,25.043373,121.5146668
預計5:30發車,46,捷運台大醫院站,1004600040,25.041935,121.5161481
