arrival_info,stop_number,stop_name,stop_id,latitude,longitude
預計7:30發車,1,捷運淡水站,2514702321,25.167281,121.4467018
預計7:30發車,2,捷運淡水站,2514702360,25.168631,121.445482
預計7:30發車,3,永樂巷口(中山市場),2515100060,25.170605,121.4430187
預計7:30發車,4,重建街口,2516400060,25.172778,121.439321
預計7:30發車,5,淡水圖書館,2515001960,25.173078,121.437784
預計7:30發車,6,小白宮(淡水分局),2515800060,25.173459,121.435833
預計7:30發車,7,紅毛城(真理大學),2515800260,25.174138,121.4343127
預計7:30發車,8,獸醫研究所,2515800460,25.17536,121.43083
預計7:30發車,9,滬尾砲台(忠烈祠、球場),2515501060,25.17582,121.428
預計7:30發車,10,油車口,2515500560,25.176588,121.4261
預計7:30發車,11,淡江新村,2515500700,25.1788,121.42395
預計7:30發車,12,天生國小,2515500300,25.180758,121.4231744
預計7:30發車,13,淡海市民活動中心,2515400760,25.18262,121.42199
預計7:30發車,14,淡海,2515401000,25.184973,121.4203705
預計7:30發車,15,淡海中正路口,2515401100,25.186538,121.4202426
預計7:30發車,16,美人嶼社區,2515400520,25.187614,121.4228648
預計7:30發車,17,大庄,2517200000,25.190445,121.426215
預計7:30發車,18,輕軌台北海洋大學站,2517204320,25.190968,121.426436
預計7:30發車,19,富麗河社區,2516600740,25.190585,121.429514
預計7:30發車,20,沙崙濱海路口,2515501200,25.191255,121.431125
預計7:30發車,21,新市二路二段,2517203460,25.194337,121.431275
預計7:30發車,22,淡海國小,2517205760,25.194778,121.429972
預計7:30發車,23,理想家社區(新市二路),2517201860,25.195534,121.4281146
預計7:30發車,24,後洲新市三路口,2517205600,25.197582,121.427395
預計7:30發車,25,皇城家天下社區,2517200500,25.199831,121.4284871
預計7:30發車,26,營區,2517204800,25.202088,121.4295201
預計7:30發車,27,崁頂里,2517202000,25.203275,121.4307809
預計7:30發車,28,海尾,2517202120,25.204204,121.433143
預計7:30發車,29,華榮工廠,2517203220,25.203762,121.435663
預計7:30發車,30,田寮,2517201020,25.202304,121.4383904
預計7:30發車,31,崁頂61號,2516100620,25.200522,121.440174
預計7:30發車,32,磚廠,2517204620,25.197219,121.442667
預計7:30發車,33,育英國小(後洲路),2517201320,25.196714,121.4452
預計7:30發車,34,林子,2516800100,25.198189,121.4473848
預計7:30發車,35,行忠路口,2514701120,25.198575,121.4482231
預計7:30發車,36,三愛(佑昇),2514700120,25.198894,121.4521418
預計7:30發車,37,長田岸,2514701220,25.199087,121.4543238
預計7:30發車,38,義山里3鄰,2516800620,25.200282,121.457014
預計7:30發車,39,松益,2516700320,25.200302,121.4595707
預計7:30發車,40,埤島里,2514701920,25.199953,121.4608711
預計7:30發車,41,埤島里9鄰,2514703020,25.199087,121.466985
預計7:30發車,42,中寮,2517000120,25.199098,121.4704238
預計7:30發車,43,竹仔巷,2517000320,25.199759,121.4741829
預計7:30發車,44,忠山國小,2516700220,25.200015,121.4779313
預計7:30發車,45,忠山,2516700120,25.200297,121.480379
